Moves
e4 c5 Nf3 d6 c3 Nf6 Qc2 Nc6 d4 cxd4 cxd4 Bg4 Nbd2 Rc8 Qd3 a6 a3 g6 h3 Bxf3 Nxf3 Bg7 Be3 O-O Be2 Qa5+ b4 Nxb4 axb4 Qxa1+ Bd1 Qc3+ Qxc3 Rxc3 O-O Nxe4 d5
""
e3 c6 b3 d5 Bb2 Bf5 Nc3 Nf6 Qe2 e6 d3 Nbd7 O-O-O a5 f3 b5 g4 Bg6 h4 h6 f4 a4 h5 Bh7 g5 hxg5 fxg5 Ng8 g6 fxg6 hxg6 Ngf6 gxh7 axb3 axb3 Qa5 Nb1 Nc5 Nf3 Qa2 Nd4 Nxb3+ Nxb3 Nd7 Qh5+ Kd8 Qf7 Bd6 Qxe6 Kc7 Bh3 Nc5 Nxc5 Bxc5 Qd7+ Kb6 d4 Bb4 Rd3 Rad8 Qxg7 Rdf8 Be6 Rxh7 Qxh7 Rf2 Bxd5 Qxd5 e4 Qg5+ Nd2 Bxd2+ Kb1 Bb4 d5 Rf6 dxc6 Rxc6 Bc1 Qg2 Rh2 Qg1 Re2 Qf1 Qh2 Qf6 e5 Qe6 Rf3 Be7 Qf2+ Kb7 Rf7 Ra6 Bb2 Qa2+ Kc1 Qe6 Qf3+ Kb6 Bd4+ Ka5 Rxe7 Qxe7 Qc3+ b4 Qb3 Kb5 Qd3+ Kc6 Qc4+ Kd7 e6+ Ke8 Qc8+ Qd8 Qxd8+ Kxd8 e7+ Ke8
""
e4 c6 Nf3 d5 exd5 cxd5 d4 Nf6 c4 g6 Nc3 Bg7 Be3 O-O Be2 Bg4 h3 Bxf3 Bxf3 e6 O-O Nc6 cxd5 Nxd5 Nxd5 exd5 Rc1 Qb6 Rc5 Qxb2 Rxd5 Rad8 Rxd8 Rxd8 d5 Qxa2 dxc6 Rxd1 Rxd1 bxc6 Rd8+ Bf8 Bh6 Qa1+ Kh2 Qe5+ g3 f5 Rxf8#
""
e4 c5 c3 Nc6 d4 cxd4 cxd4 e5 dxe5 Nxe5 f4 Nc6 Nf3 Nf6 Nc3 Bb4 Bd3 O-O Be3 d5 exd5 Nxd5 Bd2 Bxc3 bxc3 h6 O-O Qb6+ Kh1 Ne3 Bxe3 Qxe3 Qd2 Qc5 Rad1 Bg4 Bb1 Rad8 Qc2 g6 Rxd8 Rxd8 h3 Bf5 Qb2 Bxb1 Rxb1 b6 Re1 Qd6 Ne5 Nxe5 Rxe5 Qd2 Qxd2 Rxd2 a4 Ra2 Re4 Ra3 Rc4 Kg7 g4 Kf6 Kg2 h5 Kf3 hxg4+ hxg4 Kg7 g5 Ra1 Ke4 Re1+ Kd5 Rf1 Kc6 Re1 Kb7 Re7+ Rc7 Re4 Kxa7 Rxa4+ Kxb6 Rxf4 c4 Rf5 c5 Rxg5 c6 Rg1 Re7 g5 c7 Rc1 Re8 g4 c8=Q Rxc8 Rxc8 f5 Rc2 g3 Kc5 Kf6 Kd4 Kg5 Ke3 Kg4 Rc4+ Kh3 Kf3 g2 Rc1 Kh2 Kf2 f4 Rg1 f3 Ra1
""
d4 c6 c4 d5 Nc3 Nf6 Nf3 Bf5 Bf4 e6 c5 Nbd7 h3 b6 b4 a5 a3 axb4 axb4 Rxa1 Qxa1 bxc5 bxc5 Nh5 Bh2 Nhf6 e3 Ne4 Be2 Be7 O-O O-O Nxe4 Bxe4 Nd2 Bg6 Qc3 e5 Ra1 exd4 exd4 Nf6 Bd3 Ne4 Bxe4 dxe4 Qe3 Qd5 Bg3 f5 Ra7 Bf6 Be5 Bxe5 dxe5 Qxe5 Nc4 Qd5 Nd6 f4 Qe2 f3 Qc4 Qxc4 Nxc4 h6 gxf3 exf3 Kh2 Be4 Nd6 Bd5 Re7 Ra8 Nf5 Ra2 Rxg7+ Kf8 Kg3 Be4 Rg4 Bxf5 Rf4 Kg7 Rxf5 Rc2 Re5 Kf6 Rh5 Kg6 Re5 Kf6 Re3 Rxc5 Rxf3+ Kg5 h4+ Kh5 Rd3 Re5 f4 Rf5 Rd6 c5 Rc6 Rd5 Kf3 Rd3+ Ke4 Rd4+ Ke5 Kxh4 Rxc5 Rd2 f5 Re2+ Kf6 Kg4 Rc4+ Kg3 Kg6 Rf2 f6 h5 f7 h4 Rc3+ Kg2 Rc2
Nf3
e4 d5 exd5 Qxd5 Nc3 Qa5 Nf3 c6 Bc4 Nf6 d3 Bf5 Bd2 Qb6 Bb3 e6 Nh4 Bg6 Nxg6 hxg6 h3 Nbd7 Qe2 O-O-O Na4 Qc7 O-O-O Bd6 g3 Kb8 Nc3 Nd5 Ne4 a6 Nxd6 Qxd6 c4 N5f6 Rhe1 Rxh3 Bf4 e5 Bxe5 Nxe5 Qxe5 Rh2 Qxd6+ Rxd6 f4 Rg2 Re3 Kc7 d4 Nh5 c5 Rd7 Rdd3 Nf6 Kb1 Ng4 Re1 Nh6 Bd1 Nf5 Bg4 Kd8 Bxf5 gxf5 a3 g6 Ka2 Rd5 Kb3 Kd7 Kc3 Kd8 Rh1 Ke7 Re3+ Kf6 Rh8 Rd7 Rhe8 Rg1 R8e5 Rc1+ Kd2 Rb1 Kc2 Rg1 Rd3 Rg2+ Kb3 Rg1 Ka4 Rg2 b4 Rc2 Kb3 Rg2 a4 g5 fxg5+ Kxg5 Rc3 Rd2 Rf3 R2xd4 Rexf5+ Kg6 Rf6+ Kg7 R6f4 Rd3+ Kc4 R3d5 Rg4+ Kf8 Rf6 Ke7 Rgf4 Ke8 Re4+ Kf8 g4 Kg7 Ref4 Rg5 R6f5 Rg6 g5 Re6 b5 axb5+ axb5 cxb5+ Kxb5 Re2 g6 Rb2+ Kc4 fxg6 Kc3 Rg2 Rf6 Rc7 Kc4 Rg5 Rf7+ Rxf7 Rxf7+ Kxf7 Kb5 Ke7 Kb6 Kd7 Kb5 Kc7 Kb4 b6 Kc4
""
e4 e6 Nf3 d5 exd5 Qxd5 d4 Nf6 Bd3 Bb4+ c3 Be7 Be3 Qd8 O-O b6 Nbd2 Bb7 Ne4 Nbd7 Nxf6+ Nxf6 Ne5 Qd5 f3 Qd8 Qc2 Nd7 Nxd7 Qxd7 Rad1 O-O-O Bf4 Bd6 Bxd6 Qxd6 Qe2 g6 Ba6 h5 Bxb7+ Kxb7 a4 h4 a5 g5 axb6 cxb6 Ra1 Ra8 Qa6+ Kb8 Rfe1 g4 fxg4 h3 g3 Rc8 Re5 Qc6 Qe2 f6 Rxe6 Qc4 Qxc4 Rxc4 Rxf6 Rc7 Re1 Kb7 Rh6 a5 Rxh3 a4 Rh6 a3 bxa3 Rxa3 Ree6 Rb3 c4 Rxc4 Rh7+ Ka6 Ree7 Rc2 Ra7+ Kb5 Ra2 Rb1#
""
e4 c6 d3 d5 exd5 cxd5 Nc3 Nc6 Be2 Nf6 Bf3 d4 Ne4 Nxe4 Bxe4 e5 Nf3 f5 Bxc6+ bxc6 O-O Bd6 c3 dxc3 bxc3 O-O Bb2 Bb7 c4 Re8 Rb1 c5 Re1 Rb8 h3 e4 dxe4 Bxe4 Qd2 Qc7 Rbd1 Rbd8 Bc3 Bh2+ Nxh2 Rxd2 Rxd2 Rf8 f3 Bc6 Rde2 Qg3 Rf1 h5 Be5 Qg5 f4 Qg3 Nf3 Rd8 Rfe1 Rd3 Nh2 Re3 Nf1 Rxe2 Rxe2 Qg6
""
e4 e6 d4 d5 exd5 exd5 c4 c6 cxd5 cxd5 Nc3 Nf6 Nf3 Be6 Bb5+ Nc6 Bxc6+ bxc6 O-O a5 Re1 Bb4 a3 Bd6 Be3 O-O Ne5 Rc8 f4 c5 dxc5 Bxc5 Bxc5 Rxc5 Qd4 Rc8 Rad1 Re8 Nf3 Rb8 Ne2 Qb6 Qxb6 Rxb6 Rd2 Reb8 Rb1 Bg4 Ned4 Ne4 Rc2 h5 h3 Be6 f5 Bd7 Ne5 Ba4 b3 Bb5 a4 Bd3 Nxd3 Ng5 Ne5 f6 Nd7 R6b7 Nxb8 Rxb8 Rc7 Rb4 Ne6 Nxe6 fxe6 Re4 e7 Kf7 Rbc1 Rxe7 Rxe7+ Kxe7 Rc7+ Ke6 Rxg7 f5 Rg3 Ke5 Rd3 Ke4 Rd1 d4 Kf2
""
d4 c6 c4 d5 Nc3 dxc4 e4 g6 Bxc4 Bg7 d5 cxd5 exd5 e6 Nf3 exd5 Bxd5 Nh6 Qa4+ Bd7 Qb3 O-O O-O Nf5 Bxb7 Be6 Qc2 Nd7 Bxa8 Qxa8 Ng5 Bc4 b3 Bxf1 Kxf1 h6 Nge4 Ne5 Bb2 Ng4 h3 Nf6 Nxf6+ Bxf6 Rc1 Nh4 f3 Re8 Ne4 Bg7 Bxg7 Kxg7 Qc3+ Kh7 Nf6+ Kg7 Nxe8+ Kf8 Re1 Qb8 Qg7#
""
d4 c6 c4 d5 Nc3 dxc4 a4 g6 Bf4 Bg7 e3 Nd7 Bxc4 Ndf6 Bg3 Nd5 Nf3 Nxc3 bxc3 Bg4 h3 Bxf3 Qxf3 Nf6 O-O O-O Rab1 e6 Rxb7 Nd5 Bxd5 cxd5 Rfb1 Qa5 Qd1 Qxc3 a5 Rac8 a6 Qc2 Rxa7 Qxd1+ Rxd1 Rc6 Rb1 Rfc8 Rb8 Rxb8 Bxb8 h5 Bg3 g5 Ra8+ Kh7 a7 h4 Bh2 Rc1#
""
e3 c6 d4 d5 Nc3 Nf6 f4 g6 Nf3 Bg7 Bd3 Bg4 h3 Bxf3 gxf3 Nbd7 Bd2 e6 Qe2 c5 dxc5 a6 h4 Nxc5 h5 Nxd3+ cxd3 Nxh5 Rxh5 gxh5 e4 dxe4 fxe4 Bd4 Qxh5 Bxc3 Bxc3 Qxd3 Rd1 Qxe4+ Kd2 Qxf4+ Kc2 Rg8 Qxh7 Rg2+ Kb1 Qf5+ Qxf5 exf5 Re1+ Kd7 Rf1 Ke6 Re1+ Kd5 Rf1 Ke4 Re1+ Kf3 Rf1+ Rf2 Rd1 f4 Rd7 Rg8 Rxf7 Rg1+ Be1 Rxe1#
d4
e4 Nc6 Nf3 d6 d4 e5 d5 Nce7 Bc4 Bg4 h3 Bh5 g4 Bg6 Nc3 a6 h4 Nc8 h5 f6 hxg6 h6 Nh4 Nge7 Nf5 Nxg6 f4 exf4 Qf3 Nce7 Bxf4 Nxf5 gxf5 Ne5 Bxe5 dxe5 Qh5+ Kd7 d6 Bxd6 Be6+ Kc6 Rh3 Kb6 Nd5+ Ka7 Rb3 c6 Nb6 Bc5 Nc4 Qd4 Rd1 Qxe4+ Qe2 Qh1+ Kd2 Rhd8+ Kc1 Rxd1+ Qxd1 Be3+ Nxe3 Qxd1+ Kxd1 Rd8+ Ke2 Rd4 Ng4 Rxg4 Rc3 Re4+ Kf3 Rd4 Ke3 Kb6 Bc4 a5 Rb3+ Kc7 Rxb7+ Kxb7 Ba6+ Kxa6 Ke2 c5
""
e4 c6 d4 e6 e5 Ne7 c4 d5 Nc3 dxc4 Bxc4 Nd5 Nf3 Nxc3 bxc3 b5 Bb3 a5 Be3 Ba6 O-O b4 Re1 bxc3 Rc1 Bb4 Qc2 O-O Rcd1 Bb5 a4 Ba6 d5 cxd5 Nd4 Qc7 Nb5 Bxb5 axb5 Nd7 Bd4 Nb6 Qd3 a4 Bc2 g6 Qh3 a3 Be3 Nc4 Bg5 Rfb8 Bf6 Be7 Qh6 Bxf6 exf6 Qxh2+ Qxh2 h5 Qf4 Kh7 Qh4 Rxb5 Qxh5+ Kg8 Qh6
""
f4 c6 Nf3 d5 e4 Bf5 exf5 Qd7 Bd3 c5 Ne5 Qc7 Bb5+ Nc6 Bxc6+ bxc6 d4 f6 Qh5+ g6 Nxg6 hxg6 Qxh8 cxd4 Qxg8 O-O-O Qe6+ Kb8 fxg6 Bh6 O-O Rh8 f5 Bg7 Bf4
d4 Nc6 Nf3
e4 c5 c3 d5 exd5 Qxd5 d4 Nc6 Nf3 Bg4 Be2 O-O-O c4 Qf5 d5 Ne5 Nxe5 Qxe5 Nc3 Bxe2 Qxe2 Qxe2+ Nxe2 g6 O-O Bg7 Rb1 Nh6 b3 Nf5 Ba3 Nd4 Nxd4 Bxd4 Bb2 e6 dxe6 fxe6 Bxd4 cxd4 Rfe1 Rhe8 Re5 d3 Rd1 Rd4 g3 Kc7 f4 b6 Kf2 Rd6 Ke3 Red8 Rd2 Kc6 h4 R8d7 h5 gxh5 Rxh5 a6 Re5 Rg7 Kf3 b5 cxb5+ axb5 b4 Kb6 Re3
""
e4 e6 d4 d5 exd5 exd5 c4 Nf6 Nc3 Be7 Nf3 O-O Bd3 Bg4 O-O Nc6 Be3 Re8 c5 b6 Bb5 Bd7 cxb6 axb6 Rc1 Bd6 a3 Na5 Bxd7 Qxd7 Bg5 Ne4 Bd2 Nc4 Nxe4 Rxe4 Bc3 f6 Nd2 Rh4 g3 Qh3 Nf3 Re4 Re1 Rae8 Rxe4 Rxe4 Qf1 Qg4 Qg2 h5 h3 Qe6 h4 Rg4 Re1 Re4 Rxe4 Qxe4 Nd2 Qe1+ Nf1 Qe2 Qxd5+ Kh7 Qf5+ Kg8 d5 Nxb2 Bxb2 Qxb2 Qxh5 Qe5 Qxe5 Bxe5 Ne3 Kf7 Kf1 b5 Ke2 Bb2 Nc2 Ke7 Kd3 Kd6 Ke4 Kc5 f4 Kc4 g4 Kb3 Nb4 Bxa3 Nc6 Bd6 g5 fxg5 fxg5 Kc4 h5 b4 h6 gxh6 gxh6 b3 Na5+ Kb4 Nxb3 Kxb3 h7 Bb4 h8=Q
""
e4 c5 c3 g6 d4 b6 Nf3 Bb7 d5 Bg7 Bc4 d6 O-O Nd7 Re1 Ngf6 a4 a6 Nbd2 O-O Nf1 b5 axb5 axb5 Rxa8 Qxa8 Bxb5 Qa5 Bxd7 Nxd7 Ng3 Ra8 Bf4 Qb5 Qc1 Ra2 Re2 Qa4 Qd2 Ba6 Re1 Qb3 Rb1 Nb6 e5 Nc4 Qe2 Nxe5 Qd2 Nd3 Bh6 Rxb2 Rxb2 Qxb2 Qxb2 Nxb2 Bxg7 Kxg7 Ne4 Bc4 Nfd2 Bxd5 f3 f5 Nf2 e5 Kf1 Na4 c4 Be6 Nd1 Kf6 Ke2 d5 cxd5 Bxd5 Ne3 Ke6 Nxd5 Kxd5 g4 c4 gxf5 gxf5 h4 c3 Nb3 Kc4 Nc1 Nc5 Ke3 e4 fxe4 fxe4 h5 h6 Kf4 Nd3+ Kxe4 Nxc1 Ke3 Nd3 Ke2 c2 Kf3 c1=Q Kg3 Qf4+ Kh3 Qg5 Kh2 Nf4 Kh1 Qg2#
""
e4 c6 Nf3 d5 exd5 cxd5 d4 Nc6 c4 Bg4 cxd5 Qxd5 Nc3 Qd8 d5 Ne5 Be2 Bxf3 Bxf3 Nf6 O-O g6 Re1 Nxf3+ Qxf3 Bg7 d6 Qxd6 Nb5 Qb6 Bg5 Qxb5 Bxf6 O-O Rxe7 Bxf6 Qxf6 Rae8 Rae1 Rxe7 Rxe7 Qc4 h3 Rb8 a3 a5 Qe5 Qc1+ Kh2 Rf8 Rxb7 a4 Qe4 Qd1 Qc4 Qd6+ f4 g5 Qxa4 gxf4 Qb4 Qe5 Rb5 Qe3 Rg5+ Kh8 Qxf8#
""
e4 c6 d4 d5 Nc3 dxe4 Nxe4 Nf6 Ng3 Nbd7 c3 Nb6 Bd3 Bg4 f3 Bd7 N1e2 e6 O-O Bd6 Bc2 Qc7 b4 a6 a4 Nbd5 Qd3 h5 Re1 h4 Nf1 h3 g3 a5 bxa5 Qxa5 Bd2 Qc7 c4 Nb4 Bxb4 Bxb4 Reb1 c5 Ne3 cxd4 Nxd4 Bc5 Nb5 Bxb5 axb5 Rd8 Qe2 Bxe3+ Qxe3 Qxc4 Bd1 Nd5 Qe2 Qd4+ Kh1 Nc3
""
e4 c6 c4 d5 exd5 cxd5 cxd5 Nf6 Nc3 Nxd5 d4 Nc6 Nf3 Bg4 Bc4 e6 h3 Bxf3 Qxf3 Nxd4 Bb5+ Nxb5 Nxb5 Qa5+ Nc3 Nxc3 bxc3 Qc7 O-O Bd6 Rd1 O-O a4 Rfd8 Be3 Qxc3 Qxb7 Qe5 g3 Qc3 Rac1 Qa3 Ra1 Qb4 Qf3 Be7 Rdb1 Qd6 Rd1 Qc7 Rdc1 Qd7 Rd1 Qe8 Rdb1 a5 Rb5 Bb4 Qg4 Rab8 Bb6 Rd5 Bd4 Bf8 Rxa5 Rb4 Rxd5 exd5 Qd1 Qe4 Be3 d4 Bf4 h6 a5 g5 Bc7 Rb7 Bb6 d3 Ra4 Qe2 Qxe2 dxe2 Re4 Re7 Rxe2 Rxe2 a6 Ra2 a7 Bd6 Kg2 f5 Kf3 Kf7 g4 f4 Ke4 Bf8 Kf5 Ke7 Kg6 Kd7 Kf7 Bb4 Kg7 Kc6 Bd4 Kd5 Bb6 Bc5 Bd8 Bxa7 Kxh6 Rxf2 Kxg5 f3 Kf4 Bb8+ Ke3 Rf1 Bh4 f2 Ke2 Re1+ Kxf2 Rb1 Kf3 Rb2 g5 Rb3+ Kg4 Ke6 Bf2 Rb4+ Kh5 Kf7 h4 Kg8 Bc5 Bf4 Bxb4 Bxg5 Kxg5 Kf7 Bc3 Kg8 Kh6 Kf7 h5 Kf8 Kh7 Kf7 Bg7 Ke6 Kg8 Kd5 h6 Kc4 h7 Kb3 h8=Q Kc2 Bf8 Kd3 Qe5 Kd2 Kf7 Kc1 Kf6 Kc2 Qe3 Kb1 Ke5 Ka2 Kd4 Ka1 Kc4 Kb1 Qd3+ Ka1 Kb3
""
e4 g6 d4 Bg7 c3 c6 Be3 d5 e5 Bf5 Nd2 h5 Ndf3 e6 Nh4 Qxh4 g3 Qd8 h4 Nd7 Bg2 Bh6 Bxh6 Nxh6 f4 Bg4 Bf3 Bxf3 Nxf3 Nf5 Kf2 c5 a4 Qb6 Rb1 cxd4 cxd4 Rc8 b4 Rc4 a5 Qb5 Re1 Rxb4 Rxb4 Qxb4 Qc2 O-O Qc7 Qa4 Qxb7 Rb8 Qxa7 Rb2+ Re2 Rxe2+ Kxe2 Qc2+ Kf1 Nxg3+ Kg1 Ne2+ Kh1 Qd1+ Kg2 Nxf4+ Kg3 Ne2+ Kg2 Nf8 Ng5 Nf4+ Kf2 Nd3+ Ke3 Qf1 a6 Nb4 Qe7 Nxa6 Qa7 Nb4 Qe7 Nc2+ Kd2 Na1 Kc3 Qc1+ Kd3 Qc2+ Ke3 Qf5 Ke2 Nc2 Qa7 Qf4 Kd3 Ne3 Kc3 Nc4 Kb4 Qd2+ Kc5 Qf4 Kc6 Ne3 Kd6 Nc2 Ke7 Nxd4 Qb8 Nc6+ Ke8 Nxb8 Kd8 Qxh4 Kc7 Qxg5 Kxb8 Qxe5+ Kb7 d4 Ka7 Qc5+ Ka6 d3 Kb7 d2 Ka8 d1=Q Kb7 h4 Ka8 h3 Kb7 h2 Ka6 g5 Kb7 g4 Ka6 g3 Kb7 g2 Ka6 f5 Kb7 f4 Ka6 f3 Kb7 f2 Ka6 e5 Kb7 e4 Ka6 e3 Kb7 e2 Ka6 e1=Q Kb7 f1=Q Kb8 g1=Q Ka8 h1=Q+ Kb8 Qb1#
""
e4 e6 d4 c5 Nf3 cxd4 Nxd4 Bc5 c3 Nc6 Be3 Qb6 Nxc6 Bxe3 Qc2 Bxf2+ Qxf2 Qxf2+ Kxf2 bxc6 Nd2 Ne7 Nc4 O-O Nd6 f5 e5 Ng6 Re1 a5 b3 a4 b4 Ba6 Bxa6 Rxa6 a3 Nf4 Re3 Nd5 Rf3 g5 c4 Ne7 Rf1 Ng6 g3 Nxe5 Re3 Ng4+
c3 Nc6
