Moves
d4 c6 c4 d5 Nc3 dxc4 a4 Nf6 e4 e6 Bxc4 Bb4 Qd3 O-O Bg5 Bxc3+ bxc3 e5 d5 Qd6 Nf3 h6 Bh4 cxd5 Bxd5 Rd8 c4 Nc6 Bg3 Qb4+ Qd2 Qxd2+ Nxd2 Nd4 O-O Ne2+ Kh1 Nxg3+ fxg3 Nxd5 exd5 b6 Ne4 f6 g4 Bxg4 h3 Be2 Rf2 Bxc4 d6 Bd5 Nc3 Rxd6 Nxd5 Rxd5 Rc1 Rad8 Rc7 Ra5 Ra2 b5 Rc5 Rxa4 Rxa4 bxa4 Ra5 Ra8 Rxa4 a5 Kg1 Kf7 Kf2 Ke6 Ke3 f5 Kd3 g5 Kc4 e4 Kb5 Kd5 Kb6 e3
""
e4 c6 f4 d5 exd5 cxd5 d4 Bf5 Nf3 e6 c3 Bd6 Bb5+ Nc6 Qa4 Qc7 Ne5 Bxe5 fxe5 Ne7 Bg5 O-O O-O a6 Be2 b5 Qa3 Ng6 Nd2 h6 Be3 Qb6 Bf2 Nf4 Bf3 Nd3 Be3 Ncxe5 Kh1 Nc4 Nxc4 bxc4 b3 cxb3 axb3 Rfd8 c4 Be4 Bxe4 dxe4 Rad1 e5 c5 Qe6 dxe5 Qxe5 b4 Rab8 Rb1 Qe6 Bf4 Nxf4 Rxf4 Rd3 Qb2 Rd5 Rbf1 f6 Qc3 Qd7 Qc4 Kh8 c6 Qd6 c7 Rc8 Rc1 Rxc7 Qxc7 Rd1+ Rf1
""
d4 d5 c4 dxc4 e3 Bf5 Nc3 e6 Bxc4 c6 a3 Bd6 e4 Bg6 h4 h6 h5 Bh7 Nf3 b5 Bd3 Ne7 Be3 Nd7 e5 Bc7 Bxh7 Rxh7 Qb3 Rh8 a4 a6 axb5 axb5 Rxa8 Qxa8 O-O g6 hxg6 Nxg6 Rc1 Bb6 Ne2 Qa6 Rxc6 b4 Qc2 Ke7 d5 exd5 Bxb6 Nxb6 Qc5+ Kd7 Qd6+ Ke8 Rxb6 Qxe2 Rb8#
Nc3
d4 d6 c4 g6 Nc3 Bg7 Nf3 Nd7 e3 h5 h4 Nf8 g3 Bd7 Bg2 Qc8 O-O Bh3 b3 Bxg2 Kxg2 f6 Bb2 Nh6 Nh2 Nf5 e4 Nh6 Qc2 Qd7 Nd5 c6 Ne3 g5 hxg5 fxg5 d5 c5 Bxg7 Rh7 Bxf8 Kxf8 e5 h4 Qxh7 h3+ Kg1 Nf7 e6
""
g3 c6 Bg2 d5 b3 Bf5 Bb2 e6 d3 Nf6 e4 dxe4 dxe4 Qxd1+ Kxd1 Bxe4 Bxe4 Nxe4 Nf3 Nxf2+ Ke2 Nxh1 Nc3 Nxg3+ hxg3 Nd7 Ne4 f6 g4 O-O-O Bd4 Kb8 a4 e5 Be3 Nb6 a5 Nd5 Bf2 Nf4+ Kf1 a6 c3 Rd3 Nfd2 Be7 Nc4 Nh3 Bb6 h5 gxh5 Rxh5 Ke2 Nf4+ Kf2 Rh2+ Kg1 Rg2+ Kf1 Rf3+ Ke1 Nd3+ Kd1 Rf1#
""
e4 c6 d4 d5 exd5 cxd5 c4 Nf6 Nc3 dxc4 Bxc4 e6 Bg5 Be7 Nf3 Nc6 a3 a6 O-O O-O Ne5 Qxd4 Qxd4 Nxd4 Rad1 Nf5 Rd2 b5 Be2 Bb7 Rfd1 Nd5 Nxd5 Bxg5 Ne3 Nxe3 fxe3 Bxe3+
""
d4 Nf6 c4 e6 Nc3 Bb4 Bd2 O-O Nf3 c5 e3 d5 cxd5 exd5 dxc5 Nbd7 Nxd5 Nxd5 Bc4 Bxd2+ Qxd2 N7f6 Rd1 Be6 O-O Qc7 b4 Nf4 Bxe6 Nxe6 h3 Rfd8 Qb2 Rxd1 Rxd1 Rd8 Rxd8+ Qxd8 Ne5 Qd1+ Kh2 Ne4 f3 Qd2 Qa3 Nc3 Qxa7 Qxe3 Qb8+ Nf8 Nd7 h6 Nxf8 Nd5 Ne6+ Kh7 Nf8+ Kg8 Ng6+ Kh7 Nh4 Nxb4 a4 Qxc5 Qf4 f6 Qe4+ Kg8 Nf5
""
e4 c6 Nf3 d5 Nc3 dxe4 Nxe4 Bf5 Nfg5 h6 Nxf7 Kxf7 Bc4+ e6 Ng3 Bg6 d3 Bd6 O-O Nf6 Qe2 Re8 Qf3 Kg8 Re1 Bf7 Ne4 Nxe4 Qxe4 Nd7 Qg4 Nf6 Qg3 Bxg3 f4 Bxe1 Be3 Ba5 b4 Bb6
e3 Nf6 Nc3
d4 d5 c4 c6 e3 Nf6 Nc3 g6 Nf3 Bg7 Bd3 Nbd7 a3 Nf8 b4 a6 c5 Qc7 a4 b5 axb5 cxb5 Bxb5+ N8d7 O-O O-O Ba4 e5 Bxd7 Nxd7 Nxd5 Qd8 Bb2 Nxc5 dxc5 e4 Ne5 Qg5 f4 exf3 Nxf3 Qh5 Bxg7 Kxg7 Qd4+ f6 b5 Be6 Nc7
e3 Nf6 Nc3
d4 d5 c4 c6 e3 Nf6 Nc3 Bf5 cxd5 cxd5 Bd3 Bxd3 Qxd3 e6 Nf3 a6 Bd2 Bd6 h3 O-O O-O Nc6 Rac1 Ne7 a3 b5 b4 Ng6 Rfe1 Rc8 e4 dxe4 Nxe4 Nxe4 Qxe4 Rxc1 Rxc1 Be7 Be3 Bf6 Qc6 Qa8 Qxa8 Rxa8 Rc6 h6 Rd6 Ne7 Ne5 Bxe5 dxe5 Nd5 Bd2 g6 f4 Kg7 g4 Ra7 f5 gxf5 gxf5 Ne7 f6+ Kf8 Bxh6+ Ke8 fxe7 Kxe7 Bg5+ Kf8 Bf6 Kg8 Kg2 a5 bxa5 Rxa5 Rb6 Rxa3 Rxb5 Ra2+ Kg3 Ra1 Kg4 Kh7 Rb8 Kg6 Rg8+ Kh7 Rg7+ Kh6 Rxf7 Ra4+ Kf3 Ra3+ Kg2 Ra2+ Kf1 Ra1+ Ke2 Ra3 h4 Ra2+ Kd3 Ra3+ Kc4 Ra4+ Kc5 Ra6 Kb5 Ra1 Re7 Rb1+ Kc6 Rc1+ Kd7
e3
d4 d5 c4 e6 Nc3 c6 e3 Bd6 Nf3 Nf6 a3 Nbd7 b4 Qe7 c5 Bc7 Bd3 Nf8 a4 Bd7 b5 Ng6 Qb3 O-O O-O b6 cxb6 axb6 bxc6 Bxc6 Bb5 Bb7 Ba3 Bd6 Bxd6 Qxd6 h3 Rac8 Rfc1 Nh5 Ne2 Nf6 Ng3 Ne4 Nxe4 dxe4 Nd2 Bd5 Qb1 f5 Be2 Qe7 f3 Qg5 Kf2 Nh4 Rg1 exf3 Nxf3 Nxf3 Bxf3 Qh4+ g3 Qd8 Bxd5 Qxd5 Qxb6 Rc2+ Ke1 Qf3 Qxe6+ Kh8 Qa6 Qf2+ Kd1 Qd2#
""
e4 c6 Nf3 d5 exd5 cxd5 d4 Bg4 Be2 Nf6 Nc3 e6 Be3 Nc6 Qd2 Bb4 Bg5 h6 Bh4 g5 Nxg5 hxg5 Bxg5 Bxe2 Qxe2 Nxd4 Qe5 Bxc3+ bxc3 Nxc2+ Kd2 Nxa1 Rxa1 Ne4+ Qxe4 dxe4+ Bxd8 Rxd8+
""
e4 c6 Ne2 d5 e5 Bf5 d3 Nd7 Ng3 Bg6 f4 e6 Be3 Nh6 Be2 Nf5 Nxf5 Bxf5 g4 Bg6 O-O Bc5 d4 Be7 f5 Qb6 Qc1 exf5 gxf5 O-O-O Nc3 Bxf5 Rxf5 f6 Na4 Qc7 e6 Nb6 Bf4 Bd6 Nxb6+ axb6 Bg4 Bxf4 Rxf4 Qe7 Qe3 h5 Bh3 g5 Rff1 g4 Bg2 h4 a4 Rd6 Rfe1 Re8 Qb3 Rxe6 Rxe6 Qxe6 Qxb6 Qe3+ Kh1 h3
""
d4 f5 c4 Nf6 Nc3 g6 Bg5 Bg7 Nf3 d6 e3 O-O Bd3 Qe8 e4 fxe4 Nxe4 Nbd7 Qc2 Nxe4 Bxe4 Nf6 Bxf6 Bxf6 h4 c5 h5 Bf5 hxg6 Bxg6 Bxg6 Qxg6 Qxg6+ hxg6 O-O-O cxd4 Rh6 Kg7 Rdh1 Rh8 Rxh8 Rxh8 Rxh8 Kxh8 b3 e5 Kd2 Kg7 Kd3 Kf7 g4 Ke6 Nd2 d5 cxd5+ Kxd5 f3 Kc5 Ne4+ Kb4 Nxf6 Ka3 Ne4 Kxa2 Nc5 b6 Nd7 Kxb3 Nxe5 a5 Nc4 a4 Nd2+ Kb2 Nc4+ Kb3 Nd2+ Kb2 Kxd4 a3 Nc4+ Kb3 Nxa3 Kxa3 f4 b5 f5 gxf5 gxf5 b4 f6 b3 f7 b2 f8=Q+ Ka2 Qa8+ Kb3 Qd5+ Kc2 Qc4+ Kd2 Qc3+ Ke2 Qxb2+
""
e4 c6 d4 d5 Nd2 dxe4 Nxe4 Bf5 Ng3 Bg6 Nf3 Nd7 h4 h6 h5 Bh7 Bf4 e6 Qd2 Be7 Bc4 Ngf6 O-O-O Nb6 Bb3 Nfd5 Rhe1 Bb4 c3 Nxf4 Qxf4 Bd6 Qe3 O-O Bc2 Bxc2 Kxc2 Qf6 Ne4 Qe7 Nxd6 Qxd6 Ne5 Nd5 Qg3 f6 Nc4 Qxg3 fxg3 b5 Na5 b4 Rxe6 bxc3 bxc3 Rfe8 Rxc6 Re2+ Kd3 Rxa2 Nb3 Ra3 Nd2 Nb4+
""
d4 d5 c4 dxc4 Nc3 e6 e4 Nf6 Bxc4 Bb4 Qd3 O-O Ne2 a6 a3 Ba5 b4 Bb6 Be3 Nc6 Rd1 Ng4 h3 Nxe3 Qxe3 f5 e5 Qh4 O-O Bd7 f4 Rad8 Na4 Ba7 Nc5 Bxc5 bxc5 Qh5 Rfe1 Na5 Ba2 Bc6 Qd2 b6 cxb6 cxb6 Bxe6+ Kh8 d5 Bb5 d6 Nc4 Bxc4 Bxc4 Rc1 b5 Nc3 Rfe8 Nd5 Qh6 Ne7 Qh4 Qa5 Qxf4 a4 bxa4 Qxa4 Rc8 d7 Qd4+ Kh1 Bb5 Qxd4 Rxc1 dxe8=Q+ Bxe8 Rxc1 h6 Rc8 Kh7 Rxe8 f4 Qe4+ g6 Qxg6#
""
d4 d5 c4 e5 dxe5 d4 Nf3 Nc6 Nbd2 Bb4 a3 Bxd2+ Bxd2 Nge7 b4 Ng6 Bg5 Qd7 g3 Ngxe5 Nxe5 Nxe5 Bf4 Nxc4 Rc1 Nd6 Qxd4 O-O Bxd6 cxd6 Bg2 Re8 e3 Qa4 O-O Rb8 Qxd6 b6 Qxb8 Qxa3
e3 Nf6 c4
e4 c6 d4 d5 exd5 cxd5 c4 Nf6 Nf3 Bg4 Be2 Nc6 Nc3 e6 Bf4 Bd6 Bxd6 Qxd6 c5 Qf4 Nb5 Ne4 g3 Qb8 h3 Bxf3 Bxf3 a6 Bxe4 axb5 Qe2 Nxd4 Qd3 dxe4 Qxd4 O-O Qxe4 Rd8 Qb4 Ra4 Qxb5 Re4+ Kf1 Qa8 Qb6 Red4 Kg2 h6 b4 Qc8 b5 R4d5 Rac1 e5 a4 Rd2 c6 bxc6 Qxc6 Qf5 Rhf1 e4 Qc3 R8d3 Qc8+ Qxc8 Rxc8+ Kh7 b6 e3 b7 Rb3 b8=Q Rxb8 Rxb8 e2 Re1 Ra2 Ra8 f5 Kf3 g5 g4 Ra3+ Kxe2 f4 Rh1 f3+ Kd2 Kg6 a5 Kf6 Rc1 Ke5 a6 Kd4 a7 Ra2+ Rc2 Ra3 Rd8+ Ke5 a8=Q Rxa8 Rxa8 Kf4 Rc4+ Ke5 Ra5+ Kd6 Rb4 Kc6 Kc3 Kc7 Ra6 Kd7 Rb7+ Kc8 Rh7 Kb8 Rg6
""
d4 c6 c4 d5 Nc3 Nf6 Nf3 Bg4 e3 e6 h3 Bh5 Bd3 Nbd7 O-O Bd6 g4 Bg6 c5 Bc7 e4 dxe4 Nxe4 Nxe4 Bxe4 Bxe4 Ng5 Bd5 Qe1 h6 Nxf7 Kxf7 Qe3 Qh4 Bd2 Rhf8 Rfe1 Kg8 Qxe6+ Bxe6 Rxe6 Qxh3 Rae1 Qxg4+ Kf1 Rxf2+ Kxf2 Rf8+ Bf4 Rxf4+ Ke3 Rf3+ Kd2 Qg2+ R1e2 Bf4+ Kc2 Rf2 Re8+ Kh7 Rxf2 Qxf2+ Kb3 Qxd4 Rd8 Nxc5+ Ka3 Qa4#
""
e4 e5 Nf3 Nc6 Bb5 a6 Ba4 b5 Bb3 Bc5 O-O Nf6 Nc3 d6 d4 Nxd4 Bxf7+ Kxf7 Ng5+ Ke8 Be3 h6 Nf3 Bg4 h3 Nxf3+ gxf3 Bxh3 Re1 Kf7 Bxc5 dxc5 Nd5 Nxd5 exd5 Qg5+ Kh2 Qg2#
""
e4 c5 Nf3 d6 d4 cxd4 Nxd4 a6 Nc3 Nc6 Be3 e6 Qd2 Nf6 O-O-O g6 f4 Bg7 h4 O-O Nxc6 bxc6 Qxd6 Bb7 Qxd8 Rfxd8 Bd3 c5 Bxc5 Rab8 Be7 Rd7 Bxf6 Bxf6 h5 Bxc3 bxc3 Bc6 hxg6 fxg6 f5 exf5 exf5 g5 Rhg1 Rbd8 Bc4+ Kg7 Rxd7+ Rxd7 g4 h6 Re1 Rd6 Re7+ Kf6 Rf7+ Ke5 Re7+ Kf4 Re6 Rxe6 fxe6 Kxg4 e7 a5 Bd5 Be8 Kd2 h5 Ke2 h4 Kf2 h3 Bf3+ Kh4 c4 g4 Bh1 g3+ Kg1 h2+ Kf1 Kh3 Bg2+ Kg4 c5 a4 c6 a3 c7 Kh4 c8=R
""
e4 c6 d4 d5 Nc3 dxe4 Nxe4 Bf5 Ng3 Bg6 Nf3 Nd7 Bd3 Bxd3 Qxd3 Ngf6 Bf4 e6 O-O-O Qa5 Kb1 O-O-O Rhe1 Nc5 Qc3 Qxc3 bxc3 Na4 Rd3 Nd5 Bd2 b5 Ne5 Rd6 Nxf7 Rd7 Nxh8 g6 Rxe6 Kb7 Ne4 Bg7 Nxg6 hxg6 Rxg6 Bf8 h4 Re7 f3 Re8 h5 Ba3 h6 Ndxc3+ Nxc3 Nxc3+ Rxc3 Bb4 Re3 Rxe3 Bxe3
""
d4 Nf6 c4 g6 Nc3 d5 Bg5 Ne4 Nxe4 dxe4 e3 Bg7 Ne2 c5 g3 Nc6 Rb1 cxd4 exd4 Qa5+ Bd2 Qxa2 Bc3 Bg4 Ra1 Qxc4 Ra4 Bxe2 Bxe2 Qd5 Bc4 Qd7 Bb5 a6 d5 Bxc3+ bxc3 O-O dxc6 Qxd1+ Kxd1 axb5 Rxa8 Rxa8 cxb7 Rb8 Re1 f5 g4 Rxb7 gxf5 gxf5 Kc2 Kf7 Rf1 Kf6 Kd2 Ke5 f4+ exf3 Rxf3 Rd7+ Ke2 Kf6 h4 e5 Ke3 e4 Rf1 Rd3+ Kf4 Rf3+ Rxf3 exf3 Kxf3 Ke5 Ke3 h5 Kf3 f4 Ke2 Ke4 Kf2 f3 Ke1 Ke3 Kf1 f2 Kg2 Ke2 c4 bxc4 Kh2 f1=Q Kg3 Qf3+ Kh2 Qf4+ Kh3 Qg4+ Kh2 Kf2 Kh1 Qg2#
""
d4 c5 d5 e5 e4 d6 Bb5+ Bd7 Qe2 a6 Bxd7+ Nxd7 c4 f5 exf5 Ngf6 h3 h5 Bg5 Be7 Nc3 Rb8 a4 Qa5 Nf3 b5 O-O bxc4 Qxc4 Rxb2 Bxf6 Bxf6 Ne4 Qc7 Qxa6 O-O Nfg5 Rfb8 Ne6 Qb6 Qd3 Rb3 Qe2 Qb4 Nxd6 e4 Qxh5 Bxa1 Qf7+
""
g3 c6 Bg2 d5 d4 Bf5 e3 Nf6 Ne2 e6 Nd2 Nbd7 Nb3 Bd6 O-O Be4 Bxe4 Nxe4 Nf4 Bxf4 exf4 Qf6 Nd2 Nxd2 Bxd2 O-O Be3 b6 b3 c5 dxc5 bxc5 Qd3 Rfd8 Qa6 d4 Bd2 Qf5 Rfc1 e5 fxe5 Nxe5 Bf4 Nf3+ Kg2 Qd5 Qc4 Nd2+ Qxd5 Rxd5 Bxd2 Re8 Re1 Red8 Re7 a5 Bxa5 c4 Bxd8
""
d4 e6 c4 d5 Nc3 Nf6 Bg5 Be7 Nf3 O-O e3 c6 Bd3 h6 Bxf6 Bxf6 O-O Nd7 Rc1 b6 a3 Bb7 b4 a5 cxd5 cxd5 b5 Be7 a4 Bb4 Na2 Qe7 Bb1 Rfc8 Rxc8+ Rxc8 Qd3 g6 h3 Kg7 h4
""
d4 d5 c4 c6 e3 Nf6 Nc3 g6 Qb3 e6 Nf3 Bg7 cxd5 exd5 Bd3 O-O h4 Re8 Bd2 Nbd7 O-O-O Ne4 Bxe4 dxe4 Ng5 Qe7 Ncxe4 c5 Nd6 Rf8 Nb5 cxd4 exd4 Nf6 Bb4 Be6 Qa3 Rac8+ Kb1 Qd7 Bxf8 Bxf8 Qa4 a6 Nc3 b5 Qa5 Bf5+ Ka1 b4 Ne2 b3 axb3 Bc2 Rc1 Bxb3 Rxc8 Qxc8 Rc1 Qd7 Qxa6 h6 Nf3 Bg7 Rc3 Qd5 Qc8+ Kh7 Ne5 Qa5+ Kb1 Qa2+ Kc1 Qa1+ Kd2 Ne4+ Kd3 Qb1+ Ke3 Nxc3 Nxc3 Qxb2 Kf3 Bxe5 dxe5 Qd2 Qc7 Be6
""
d4 c6 c4 d5 Nc3 Bf5 Nf3 e6 e3 Nd7 Bd2 Bb4 Be2 Ngf6 O-O O-O Ne5 c5 a3 Bxc3 bxc3 Ne4 f4 Nb6 g4 Nxd2 Qxd2 Be4 Bd3 Bxd3 Qxd3 dxc4 Nxc4 Nxc4 Qxc4 cxd4 cxd4 Qh4 Qe2 f5 gxf5 exf5 Qc4+ Kh8 Rf3 Rf6 Rg3 Rh6 Rg2 Rf8 Rc1 Qh3 Qc3 Re8 d5 Rf6 Rg3 Rg6 Qe1 Rxg3+ hxg3 Qh6 Rd1 Qd6 Qb4 Qg6 Kf2 Qh5 Qb5 Qh2+ Kf3 Qh5+ Kg2 h6 d6 Rxe3 Rf1 Qg6 Rf3 Rxf3 Kxf3 Qxd6 Qe8+ Kh7 Qe5 Qxa3+ Kg2 Qa2+
""
d4 c6 Bf4 d5 h3 Bf5 Nf3 Nd7 e3 e6 Nbd2 Ngf6 Be2 Qb6 b3 c5 c3 cxd4 cxd4 Bb4 O-O O-O a3 Bxd2 Nxd2 a6 b4 Ne4 Rc1 Ndf6 Nb3 Rfd8 Bc7 Qa7 Bxd8 Rxd8 Rc7 h6 Nc5 Nxc5 bxc5 Qb8 Re7 Kf8 Rxf7+ Kxf7 Qb3 Ne4 Rd1 Rf8 f3 Ng5 Bf1 Qg3 Qxb7+ Kg8 Kh1 Bxh3 gxh3 Qxf3+ Kh2 Qxd1 Qxa6 Rxf1
""
e3 c6 b3 d5 Bb2 Bf5 h4 h6 d3 e6 Qe2 Nf6 Nd2 Qa5 f3 Na6 g4 Bh7 Nh3 Nb4 Kd1 Be7 Bg2 Qc5 Nb1 O-O-O h5 Rhg8 a3 Na6 Bd4 Qd6 Bxa7 c5 d4 Rd7 Qb5 cxd4 Bxd4 e5 Bb2
""
d4 Nf6 c4 e6 Nc3 Bb4 Bd2 d5 e3 O-O Nf3 b6 a3 Be7 b4 dxc4 Bxc4 Bb7 O-O Nbd7 Rc1 c5 bxc5 bxc5 Re1 cxd4 Nxd4 Bxa3 Rb1 Rb8 Qa4 Bc5 Ndb5 Nb6 Qa2 Nxc4 Qxc4 Bb6 Red1 Rc8 Qa4 Nd5 Nxa7 Nxc3 Bxc3 Qg5 g3 Bxa7 Rxb7 Bxe3 Bxg7 Bxf2+ Kxf2 Qxg7 Rb4 Kh8 Rg4 Qb2+ Ke1 Rc2 Qd4+ Qxd4 Rdxd4 Ra8 Kd1 Rxh2 Rc4 Ra1+ Rc1 Rh1+ Kd2 Raxc1 Rf4 Rhd1+ Ke3 Rc3+ Ke2 Rdc1 Rd4 R1c2+ Rd2 Rxd2+ Kxd2 Rxg3 Ke2 Rg6 Kf3 h5 Kf4 h4 Ke5 h3 Kd6 h2 Ke7 h1=Q Kd6 Qf1 Kc5 Qd1 Kb4 Rg2 Kc5 Rc2+ Kb4 Qb1+ Ka5 Ra2#
""
