Moves
""
d4 c6 c4 d5 Nc3 Bf5 Nf3 e6 Bg5 Be7 h4 h6 Bf4 Nd7 Rc1 Ngf6 e3 Ne4 Bd3 dxc4 Bxe4 Bxe4 Nxe4 Nb6 O-O Bxh4 Nxh4 Qxh4 Qf3 g5 Bg3 g4 Nd6+ Ke7 Qxf7+ Kd8 Bxh4#
""
d4 d5 c4 e6 Nf3 Nf6 Bg5 Be7 e3 O-O Nc3 Ne4 Bxe7 Qxe7 Nxe4 dxe4 Nd2 f5 c5 b6 Rc1 bxc5 Rxc5 Nd7 Rxc7 Qd6 Rc3 Bb7 Qb3 Rab8 Bc4 Bd5 Qa4 Rxb2 Bxd5 Qxd5 Qxa7 Rfb8 Rc1 Ra8 Qc7 Raxa2 Qd8+ Kf7 Rd1 Nf6 Qc7+ Kg6 Qg3+ Kf7 Qc7+ Nd7 Qc3 Qb5 Nc4 Qc6 Ne5+ Nxe5 Qxc6 Nxc6 d5 exd5
""
d4 d5 c4 c6 Nf3 Bf5 Nc3 Nf6 Bg5 h6 Bxf6 gxf6 e3 e6 c5 a5 a3 b6 b4 axb4 axb4 Rxa1 Qxa1 Nd7 Be2 Bg7 h3 O-O O-O e5 Nh4 Bh7 Rd1 f5 Nf3 f4 Na4 bxc5 bxc5 fxe3 fxe3 Qa5 Nb6 Qxa1 Rxa1 Nxc5 dxc5 e4 Nd4 f5 Ra7 f4 Ne6 Bc3 Nxf8 Kxf8 Rxh7
""
d4 d5 c4 dxc4 Nf3 g6 e4 Bg7 Be3 e6 Bxc4 Ne7 Nc3 O-O O-O b6 Qd2 Bb7 Bh6 c5 Bxg7 Kxg7 dxc5 Qxd2 Nxd2 bxc5 Nb3 Na6 Bxa6 Bxa6 Rfe1 c4 Nc5 Bb5 a4 Bc6 f3 Rab8 Rab1 Rfd8 b4 Rb6 b5 Bb7 a5
""
e4 c6 Nf3 d5 Nc3 dxe4 Nxe4 Bf5 d3 Bxe4 dxe4 Qxd1+ Kxd1 Nd7 Bc4 e6 Bf4 O-O-O Ke2 Be7 Rad1 Ngf6 Bd6 Bxd6 Rxd6 Nxe4 Rd4 Nef6 Rhd1 Nd5 Bxd5 exd5 c4 Rhe8+ Kf1 Nf6 cxd5 Nxd5 Ng5 f6 Nh3 g5 Ng1 h5 Ne2 h4 Nc3 Nxc3 bxc3 Rxd4 Rxd4 Kc7 g3 hxg3 hxg3 Re5 a4 Ra5 f4 g4 Ke2 f5 Kd3 Rd5 Rxd5 cxd5 Kd4 Kd6 a5 b6 a6 b5 Kd3 Kc5 Kc2 Kc4 Kb2 d4 cxd4 Kxd4 Kb3 Ke3 Kb4 Kf3 Kxb5 Kxg3 Kc6 Kf3 Kb7 g3 Kxa7 g2 Kb7 g1=Q a7 Qxa7+ Kxa7 Kxf4 Kb6 Ke4 Kc5 f4 Kc4 Ke3 Kc3 f3 Kc2 Ke2 Kc3 f2
""
d4 d5 c4 dxc4 e3 Nf6 Bxc4 Bg4 Nf3 e6 Nbd2 Nbd7 h3 Bh5 O-O Bb4 Qb3 Bxd2 Nxd2 Nb6 e4 O-O Qe3 Bg6 Bd3 Nfd7 b3 f5 e5 Nd5 Qe1 Nf4 Bc4 Qg5 g3 Nxh3+ Kh2 Qh5 Kg2 Qg4 Bxe6+ Kh8 Bxd7 Rad8 Bb5 Nf4+ Kg1 Rxd4 Be2 Nxe2+ Kg2 f4 f3 Qg5 Ne4 Bxe4 fxe4 Nxg3 Bxf4
""
c4 c6 Nf3 d5 e3 Bf5 Nc3 e6 d4 Nf6 Qb3 Qc7 a4 a5 Nd2 Bb4 f3 c5 cxd5 Bxc3 Qxc3 Nxd5 Qb3 Nb4 e4 Bg6 Bb5+ N8c6 O-O O-O d5 exd5 exd5 Nd4 Qd1 Nxd5 Ne4 Nb4 Ra3 Rad8 Bd2 b6 Kh1 h6 Rf2 f5 Bc4+ Kh8 Ng3 f4 Ne4 Bxe4 fxe4 Nbc6 Rh3 f3 Rg3 fxg2+ Rfxg2 Nf3 Rxg7 Qxg7 Rxg7 Kxg7 Bc3+ Kh7 Qe2 Nce5 Kg2 Nh4+ Kh3 Nhg6 Bd5 Rf4 Qa6 Rh4+
""
d4 d5 c4 dxc4 Nf3 b5 Nc3 a6 a4 bxa4 e3 Bb7 Bxc4 Bxf3 Qxf3 Nd7 Bxf7#
""
e4 c6 d4 d5 e5 Bf5 Bd3 Bxd3 Qxd3 e6 Nf3 Nd7 c3 c5 dxc5 Bxc5 O-O Ne7 Be3 Bxe3 Qxe3 O-O Nbd2 Ng6 Nb3 Qc7 Rfd1 Ngxe5 Nxe5 Nxe5 h3 Nc4 Qe2 b6 Nd4 Rfe8 Qc2 Rad8 b3 Nd6 a4 Ne4 Ne2 Rc8 c4 Qc5 Nd4 e5 cxd5 Qxc2 Nxc2 Rxc2 d6 Rd8 d7 Rc7 f3 Nc5 Rac1 Rcxd7 b4 Rxd1+ Rxd1 Rxd1+ Kf2 Nxa4
""
d4 d5 c4 Nc6 Nf3 Be6 Ng5 Qd7 c5 h6 Nxe6 Qxe6 Bf4 g5 Bxc7 Rc8 Bg3 Bg7 Qb3 Nxd4 Qxb7 Nc2+ Kd1 Nxa1 e3 Nf6 Bb5+ Nd7 c6 Rd8 cxd7+ Rxd7 Qc8#
Nf3
Nf3 c6 e4 d5 e5 Bf5 d4 e6 Be2 Nd7 h3 c5 g4 Be4 c3 cxd4 cxd4 Bb4+ Nc3 Qc7 Bd2 a6 Nxe4 dxe4 Ng5 Bxd2+ Qxd2 Qc6 Rc1 Qd5 f3 h6 Nxe4 Qxa2 Nd6+ Kd8 Nxf7+ Ke8 Nxh8 Ne7 Bd3 Qd5 O-O Qxd4+ Kg2 Kf8 Qe2 Nxe5 Bb1 Kg8 Rcd1 Qf4 Rde1 N7c6 Ng6 Nxg6 Bxg6 e5 Qe4 Qd2+ Re2 Qd6 Qc4+ Kh8 Qc3 Qxg6 Rxe5 Nxe5 Qxe5 Qc2+ Rf2 Qc6 Qe7 Re8 Qf7 Rc8 Re2 b5 Re7 Rg8 Qe6 Qc2+ Qe2 Qxe2+ Rxe2 Rc8 Kg3 a5 Re5 Rb8 h4 a4 g5 hxg5 hxg5 Kh7 f4 Kg6 Kg4 Kf7 f5 b4 g6+ Kf8 Ra5 a3 bxa3 b3
""
e4 c6 e5 d5 f4 Bf5 g4 Be4 Nf3 e6 d3 Bxf3 Qxf3 Qh4+ Kd1 Bb4 c3 Bc5 d4 Bb6 f5 c5 Be3 cxd4 Bxd4 Nd7 Bxb6 Nxb6 fxe6 fxe6 Bb5+ Ke7 Rf1 Nh6 Qe3 Qxg4+ Be2 Qh4 Qc5+ Kd7 Bb5+ Kd8 Rf8+ Rxf8 Qxf8+ Kc7 Qxg7+ Kb8 Qf8+ Nc8 Nd2 Qh5+ Kc2 Qf5+ Qxf5 Nxf5 Bd7 Ne3+ Kd3 Ng4 Bxe6 Nxe5+ Kd4 Nc6+ Kxd5 Nb6+ Kd6 a6 Rg1 Ka7 b4 Rd8+ Kc5 Rxd2 h3 Na4+ Kc4 Ne5+ Kb3 Nb6 a4 Nd3 a5 Rb2+ Ka3 Na8 Rg7 Rc2 Kb3 Re2 Bd5 Kb8 Rxb7+ Kc8 Rxh7 Nc7 Bc4 Re3 h4 Ne5 Rh8+ Kb7 Bg8 Nb5 Rh7+ Kc6 Rh6+ Kb7 Bd5+ Ka7 Rh7+ Kb8 Rb7+ Kc8 Ra7 Rxc3+ Kb2 Nd3+ Ka2 Nxa7 h5 Nxb4+ Kb2 Nxd5 h6 Rh3 Kc2 Rxh6 Kd3 Rh4 Ke2 Kd7 Kf2 Nc6 Kg3 Nxa5 Kxh4 Nc4 Kg3 a5 Kf2 a4 Ke2 a3 Kd3 a2 Kxc4 a1=Q Kxd5 Qa5+ Kd4 Kd6 Ke4 Qd5+ Ke3 Ke5 Kf2 Qb3 Ke2 Kd4 Kf2 Qe3+ Kg2 Ke4 Kh2 Qg5 Kh3 Kf3 Kh2 Qg2#
""
e4 c6 d4 d5 exd5 cxd5 Bd3 Nf6 h3 Nc6 c3 e5 dxe5 Nxe5 Bc2 Be6 Nf3 Bd6 O-O O-O Bg5 h6 Bh4 Nxf3+ Qxf3 Be7 Qd3 g6 Nd2 Bf5 Qe3 Bxc2 Qxh6 Nh7 Bxe7 Qxe7 Rfe1 Qg5 Qxg5 Nxg5 Re7 b6 Rae1 Bf5 Nf1 Be6 f3 Rfe8 Rc7 Kg7 Ng3 a5 a3 Rac8 Rb7 Rb8 Rc7 Bxh3 Rxe8 Rxe8 gxh3 Nxf3+ Kf2 Ng5 Kg2 Kh6 Rd7 Re5 Rb7 Re6 Rd7 Ne4 Rxd5 Nxg3 Kxg3 Re2 Rb5 Re6 Kg4 f5+ Kg3 Re3+ Kf4 Rxh3 Rxb6 a4 Rb4 Rh4+ Ke5 Rxb4 cxb4 Kg5 b5 f4 b6 f3 b7 f2 b8=Q f1=Q Qd8+ Kh6 Qf8+ Kh5 Qxf1 g5 Qc4 g4 Qxa4 g3 Qf4 g2 Qg3 g1=Q Qxg1 Kh6 b4 Kh7 b5 Kh8 b6 Kh7 b7
""
d4 Nf6 c4 e6 Nf3 Be7 Bg5 O-O e3 h6 Bxf6 Bxf6 Bd3 c6 Nc3 d5 c5 b6 b4 Nd7 O-O Bb7 Re1 a5 a3 axb4 axb4 bxc5 bxc5 e5 Rxa8 Qxa8 e4 dxe4 Bxe4 exd4 Nxd4 Nxc5 Qf3 Bxd4 Ne2 Bf6 Nf4 Ne6 Nxe6 fxe6 Qg3 c5 Bc2 e5 Qg6 e4 f3 Bd4+ Kh1 Rf6 Bb3+ Kh8 Qg4 exf3 Bc2 fxg2+ Qxg2 Bxg2#
""
d4 a5 c4 a4 a3 h5 Nc3 h4 h3 e6 Nxa4 Be7 Nf3 d6 Bf4 Bd7 Nc3 g5 Bd2 f5 e4 f4 Bd3 Nh6 Nh2 e5 Qh5+ Nf7 Qe2 exd4 Nd5 Ne5 Nxe7 Qxe7 O-O-O c5 Nf3 Ba4 Rde1 Nbc6 Nxe5 Nxe5 Bc2 Bxc2 Kxc2 d3+ Qxd3 Nxd3 Kxd3 O-O-O Kc2 Rh6
""
e4 g6 d4 d6 Be3 Bg7 Bd3 a6 Nf3 Nd7 Nc3 e5 h3 Ne7 O-O O-O Re1 f5 dxe5 dxe5 Qe2 f4 Bd2 Nc6 Rad1 g5 Nd5 h5 Qf1 g4 hxg4 hxg4 Nh2 Qh4 Be2 g3 Nf3 Qh6 fxg3 Kf7 gxf4 Rh8 fxe5 Qh7 Ng5+
""
d4 e6 c4 c5 Nf3 cxd4 Nxd4 Bc5 e3 Nf6 Nc3 Bb4 Bd2 a6 a3 Bxc3 Bxc3 d5 c5 a5 b4 axb4 axb4 Rxa1 Qxa1 Ne4 Bd3 Nxc3 Qxc3 O-O O-O Nc6 Rb1 e5 Nb5 d4 exd4 exd4 Qc2 f5 Bc4+ Kh8 Qd3 Ne5 Qf1 Qh4 Bd3 Qg4 h3 Qf4 Nd6 Be6 Nxb7 Bd5 Nd6 Qg5 f3 Nxf3+ Kh1 Nh4 Rb2 Qg3 b5 Qxh3+ Kg1 Qe3+ Kh2 Qe5+ Kh1 Rf6 Bc4 Rh6 Nf7+ Bxf7 Bxf7 Nf3+ Bh5 Qh2#
""
e4 c6 d4 d5 e5 Bf5 f4 e6 Bd3 Bxd3 Qxd3 Nd7 Ne2 c5 c4 cxd4 cxd5 Qa5+ Nd2 Qxd5 O-O Bc5 Ne4 b6 N2g3 Ne7 a3 a5 Bd2 O-O Ng5 Ng6 b4 axb4 axb4 Rxa1 Rxa1 Be7 Nxh7 Kxh7 Ne4 Kg8 Nd6 Bxd6 exd6 Qxd6 f5 exf5 Qxf5 Nf6 g3 Re8 Rf1 d3 Bg5 Qd4+ Kg2 Re2+ Kh3 Qb2 Bxf6 Rxh2+ Kg4 Qe2+ Rf3 gxf6 Qxf6 Qe6+ Qxe6 fxe6 Kg5 d2 Rd3 Ne7 Kf6 Nc6 Kxe6 Nxb4 Rd8+ Kg7 Rd7+ Kg6 g4 Re2+ Kd6
""
d4 d5 c4 c6 Nf3 Nf6 e3 Bf5 Nc3 e6 Bd3 Bxd3 Qxd3 dxc4 Qxc4 Be7 Bd2 Nbd7 Rd1 O-O O-O Rc8 Qb3 b6 a3 Nd5 Nxd5 exd5 Bb4 Re8 Bxe7 Qxe7 Rc1 Nf6 Qd3 Ne4 Ne5 Qe6 Rc2 c5 Nf3 c4 Qd1 h5 Ne5 h4 h3 Qf5 Qf3 Nd6 Qxf5 Nxf5 Rfc1 f6 Nf3 g5 b3 Nd6 Nd2 b5 bxc4 dxc4 a4 a6 axb5 axb5 Rb1 Rb8 Ra2 Rb6 Rab2 Kg7 Rc2 Rc8 e4 Kg6 e5 fxe5 dxe5 Nf5 Nxc4 Nd4 Nxb6 Rxc2 e6 Kf6 Re1 Ne2+ Kh1 Kxe6 g3 hxg3 fxg3 Kf5 g4+ Kf4 Rf1+ Kg3 Nd5 Nf4 Ne3 Rh2+ Kg1 Ne2#
""
d4 c6 c4 d5 e3 Bf5 Nc3 e6 Bd3 Bxd3 Qxd3 Nd7 Nf3 c5 a3 cxd4 Nxd4 Ngf6 O-O Bc5 b4 Bxd4 Qxd4 Nb6 c5 Nc4 e4 O-O e5 Nd7 Nb5 a6 Nd6 Nxd6 exd6 b6 c6 Nf6 d7 Nxd7 cxd7 Qxd7 Qxb6 Rfc8 Be3 Rc4 Rac1 Rg4 Rc7 Qd8 Qb7 Qh4 Qxa8+
""
d4 d5 c4 e6 Nf3 Nf6 Bg5 Be7 Nc3 Nbd7 e3 c5 Bxf6 gxf6 cxd5 cxd4 dxe6 fxe6 Nxd4 Ne5 Bb5+ Kf7 Qh5+ Ng6 Rd1 Qb6 O-O a6 Bc4 Bd7 b3 Qc5 Qxc5 Bxc5 Nf5 Rad8 Ne4 Be7 Nfd6+ Bxd6 Nxd6+ Ke7 Nxb7 Rb8 Nc5 Rhd8 Rd3 Ne5 Rd2 Nxc4 bxc4 a5 h3 Rb4 Rfd1
""
d4 c6 c4 d5 Nc3 Bf5 c5 e6 a3 Nf6 h3 Nbd7 Nf3 Be7 Bf4 O-O e3 Nh5 Bh2 Nhf6 Bd3 Bxd3 Qxd3 Re8 O-O Bf8 e4 dxe4 Nxe4 Nxe4 Qxe4 Nf6 Qe5 g6 Rad1 Bg7 Qg5 Nd5 Rfe1 Qxg5 Nxg5 Rad8 Nf3 Ne7 g4 f5 Kg2 Nd5 Ne5 fxg4 hxg4 Re7 Re4 Bxe5 Bxe5 Rf7 Kg3 Rdf8 f4 g5 fxg5 Rf3+ Kh4 Ne7 Bg3 Ng6+ Kh3 Rb3 Kh2 Rff3 Rg1 Rxb2+ Kh1 Nh4 Rxe6 Rxg3 Rxg3 Rb1+ Kh2 Ng6 Rf6 Rb2+ Kg1 Rd2 Re3 Rxd4 Re8+ Kg7 Rd6 Rxd6 cxd6 Kf7 d7 Ne5 d8=Q Nf3+ Kf2 Nh4 Re7+ Kg6 Rxb7 Nf5 Qf6#
""
d4 d5 c4 dxc4 Nf3 Nf6 e3 e6 Bxc4 Nc6 Nc3 a6 Bd2 Bd7 O-O Be7 h3 O-O Re1 h6 a3 Bd6 Rc1 Ne7 Bd3 c6 Bb1 Ng6 Bxg6 fxg6 e4 Bc7 Be3 Rc8 Qc2 Kh7 e5 Nd5 Nxd5 cxd5 Qd3 Bb5 Qd2 Ba5 b4 Rxc1 Rxc1 Bb6 Nh2 Qd7 Ng4 Rc8 Bxh6 Rxc1+ Qxc1 Be2 f3 Bxd4+ Kh1 Qc6 Qxc6 bxc6 Bd2 Kg8 Kh2 Bb2 Kg3 Bxa3 f4 c5 bxc5 Bxc5 Ba5 Kf7 h4 d4 Kf2 Bxg4
""
e4 c6 d4 d5 e5 Bf5 Bd3 e6 Bxf5 exf5 f4 g6 Nf3 Bg7 O-O Nf6 exf6
""
d4 d6 c4 Nd7 Nf3 e6 Bf4 b6 e3 Ne7 Nc3 Ng6 Bg3 Bb7 Be2 a6 O-O Be7 a4 c5 a5 b5 cxb5 O-O bxa6 Bxa6 Bxa6 Rxa6 dxc5 Nxc5 b4 Nb7 e4 h6 Qd3 Bf6 Qxa6 Bxc3 Rac1 Bxb4 Qxb7 Bxa5 Qa6 Bb4 Rfd1 e5 Nxe5 Nxe5 Bxe5 Qg5 Bxd6 Bxd6 Qxd6 Ra8 f4 Qg4 Rc7 Ra2 Qd8+ Kh7 g3 Qf3 Rd2 Ra1+ Rd1 Rxd1+ Qxd1 Qxd1+ Kf2 Qd4+ Kf3 Qd3+ Kg4 Qxe4 Rxf7 Qe6+ Rf5 g6 Kh4 Qxf5 g4 Qxf4 h3 Qf2#
Nf3 e6
e4 c6 d4 d5 e5 Bf5 Nf3 e6 c4 Nd7 cxd5 cxd5 Qa4 a6 Nc3 b5 Qb3 Ne7 a4 bxa4 Qxa4 a5 Bb5 Bg4 Nd2 g6 Nb3 Bg7 Nc5 Ra7 Nxd7 Rxd7 Bxd7+ Qxd7 Qxd7+ Kxd7 Rxa5 Rb8 f3 Bf5 O-O Bd3 Rd1 Bc4 Na4 Bb3 Nc5+ Kc6 Ra6+ Kb5 Rd3 Bc4 Rda3 Nc6 b3 Nxd4 bxc4+ Kxc5 Be3 Bxe5 cxd5 exd5 R3a4 Kb5 R6a5+ Kb6 Rxd5 Kc6 Rdxd4 Rb1+ Kf2 Bxd4 Rxd4 Rb2+ Rd2 Rxd2+ Bxd2 f5 h4 Kd5 g4 Ke6 Kg3 fxg4 fxg4 Kf6 Bc3+ Kf7 Kf4 Ke6 Kg5 Kf7 Kh6 Kg8 Be5 Kf7 Kxh7 Ke6 Ba1 Kf7 g5 Kf8 Kxg6 Kg8 h5 Kf8 h6 Kg8 h7+ Kf8 h8=Q+
""
e4 c6 d4 d5 e5 Bf5 a3 e6 h3 Nd7 h4 h6 g4 Bh7 f4 f5 g5 hxg5 hxg5 Ne7 Be2 g6 Nf3 Bg7 Be3 Qb6 Qc1 Rc8 Nbd2 c5 b3 cxd4 Bxd4 Nc5 Qd1 Qc6 b4 Ne4 Bd3 a6 Rh3 Kf7 Rc1 Bg8 c4 Rxh3 c5 Nxd2 Qxd2 Rxf3 Be2 Rh3 Bf1 Rxa3 Bc3 b6 Bd4 bxc5 Rxc5 Qb7 Rxc8 Qxc8 Bc5 Nc6 Qb2 Ra4 Bg2 Qb7 Qb3 Nxb4 Qxa4 Nd3+ Kd2 Nxc5 Qa3 Bf8 Qe3 Qb2+
""
d4 d5 Nf3 Bf5 Bf4 Nf6 c4 e6 Nc3 Nc6 e3 h6 Rc1 Bd6 Bxd6 cxd6 cxd5 exd5 Bb5 Ne4 Nxd5 O-O O-O Qa5 Bxc6 bxc6 Ne7+ Kh8 Nxc6 Qd5 b3 Nf6 Re1 Be4 Nb4 Qb7 d5 Nxd5 Nxd5 Bxd5 e4 Be6 Qxd6 Rad8 Qc6 Qb4 h3 Qa3 Qc2 Rc8 Qd2 Rxc1 Rxc1 Re8 Ne5 Bxb3 axb3 Rxe5 Rc8+ Kh7 Qd8 Re7 e5 Qa1+ Kh2 Qxe5+ g3 Qe2 Qd4 Qe4 Qxe4+ Rxe4 Rc7 Rb4 Rxa7 f6 Ra3 Kg6 f4 Kf5 Kg2 Ke4 Ra4 Rxa4 bxa4 Kd5 Kf3 Kc5 Ke4 g6 a5 Kb5 Kd5 Kxa5 Ke6 g5 Kxf6 gxf4 gxf4 Kb5 Kg6 Kc4 f5 Kd5 f6 Ke6 Kg7 h5 f7 h4 f8=Q
""
d4 d5 c4 dxc4 e3 Nf6 Bxc4 e6 Nc3 Nc6 Nf3 Bd6 O-O O-O Re1 Ng4 h3 Nf6 e4 Bb4 Nh2 Qxd4 Qxd4 Nxd4 Rd1 c5 e5 Nd7 f4 b6 a3 Ba5 Ne4 Bb7 Nd6 Bd5 Bxd5 exd5 Be3 Nc2 Kf2 Nxa1 Rxa1 d4 Bxd4 cxd4 b4 Bxb4 axb4 a5 b5 Nc5 Rd1 d3 Nf3 a4 Nd4 a3 Nc6 a2 Ra1 Nb3 Ke3 Nxa1 Kxd3 Nb3 Ne7+ Kh8 f5 a1=Q e6
""
e4 c6 d4 d5 e5 Bf5 Nc3 e6 Nf3 c5 Be3 Nd7 Bd3 Bxd3 Qxd3 Qb6 O-O cxd4 Bxd4 Bc5 Rad1 Ne7 a3 Nf5 Na4 Qa6 Qxa6 bxa6 Bxc5 Nxc5 Nxc5 Rc8 Nxa6 Rxc2 b4 O-O a4 Ra2 a5 Ra4 Ra1 Rxa1 Rxa1 Rc8 h3 d4 Rd1 Rd8 Nc5 f6 exf6 gxf6 g4 Ng7 Rxd4
""
e4 c6 d4 d5 e5 Bf5 h4 h5 c4 e6 Bg5 Qb6 Qd2 Bxb1 c5 Qc7 Rxb1 a5 b4 b6 Ne2 bxc5 bxc5 Na6 a3 Qa7 Nc3 Nxc5 dxc5 Bxc5 Be3 d4 Na4 dxe3 fxe3 Bxe3 Qd6 Bf2+ Kd1 Rd8
""
d4 g6 c4 Bg7 Nf3 d6 e4 Bg4 Be2 Nd7 Be3 c5 Nc3 Bxf3 Bxf3 Qb6 dxc5 Qxb2 Bd4 Bxd4 Qxd4 Qxa1+ Ke2 Qb2+ Kd3 Ngf6 Rb1 Qa3 Rb3 Nxc5+ Ke3 Nxb3
""
d4 e6 c4 c6 Nf3 d5 e3 f5 Nc3 Be7 Ne5 Nf6 Bd3 O-O O-O Ne4 Nxe4 fxe4 Be2 Nd7 Nxd7 Bxd7 c5 Bf6 b4 e5 Bb2 Qc7 a3 exd4 Bxd4 Be5 Rb1 Bxh2+ Kh1 Be5 Bg4 Bxd4 exd4 Be8 Be6+ Kh8 Qg4 Bg6 Rb3 Rf4 Qg3 Raf8 Bh3 Qe7 b5 Qf6 Kg1 Qxd4 bxc6 bxc6 Rb8 Rf6 Rfb1 Rxf2 Kh1 e3 Rxf8+ Rxf8 Rb8 Qf6 Qxe3 Rxb8
e3
d4 d5 c4 c6 e3 Bf5 Nc3 e6 Nf3 Nf6 Bd3 Bg4 h3 Bh5 O-O Bb4 Bd2 Bd6 c5 Bc7 Re1 O-O e4 dxe4 Nxe4 Nd5 Be3 f5 Ng3 Bxg3 fxg3 h6 Bc4 Qf6 Ne5 Bxd1
""
