Moves
e4 c6 Nf3 d5 exd5 cxd5 d4 Nc6 Bd3 Nf6 O-O Bg4 h3 Bh5 c3 e6 Bg5 Be7 Nbd2 O-O Rc1 Rc8 a3 a6 b4 b5 Be2 Bxf3 Bxf3 e5 Bxf6 Bxf6 dxe5 Nxe5 Qb3 Nc4 Nxc4 dxc4 Qc2 Re8 Rcd1 Qc7 Rd5 Re5 Rfd1 Rce8 Qd2 Bg5 Rxe5 Qxe5 Qd4 g6 g3 Bf6 Qxe5 Rxe5 Bb7 Re6 Rc1 Rb6 Bd5 Kg7 Kg2 h5 h4 Rd6 Bb7 Kf8 Rc2 Ke7 Kf3 Kd7 Be4 Kc7 Ke3 g5 hxg5 Bxg5+ Kf3 h4 gxh4 Bxh4 Bf5 Bg5 Kg4 f6 f4 Bh6 Re2 Bf8 Re8 Rd8 Re6 Bd6 Rxf6 Rg8+ Rg6 Re8 Rg7+ Kb6 Kg5 Re3 Bd7 Rxc3 Rg6 Kc7 Rg7 Rg3+ Bg4+ Kc6 Kf5 Rxa3 Ke6 Bxb4 Kf7 c3 Rg6+ Kc5 Be6 c2 Rg1 Bd2 Rg5+ Kb4 Rd5 c1=Q f5 Qc7+ Rd7 Qh2 f6 Bc3 Ke7 Bxf6+ Kxf6 Rf3+ Ke7 Qh7+ Kd6 Rd3+ Kc7 Rxd7+ Bxd7 a5 Kd6 a4 Be6 a3 Ke5 a2 Bf5 Qxf5+ Kxf5 a1=Q
""
e4 e5 Nf3 Nc6 d4 exd4 Bc4 Bc5 Ng5 Nh6 Nxf7 Nxf7 Bxf7+ Kxf7 Qh5+ g6 Qxc5 Qe7 Qc4+ Qe6 Qd3 d5 f3 Nb4 Qe2 dxe4 fxe4 Re8 O-O+ Kg7 a3 Nd5 Nd2 Ne3 Rf2 Nxc2 Rb1 Ne3 b4 Qa6 Qf3 Bg4 Qf7+ Kh8 Bb2 Rad8 Bxd4+ Rxd4 Qxe8+ Kg7 Qf8#
""
e4 c6 c4 e6 d4 d5 Nc3 dxe4 Nxe4 Nf6 Nxf6+ Qxf6 Nf3 Bd6 Bg5 Qg6 Bd3 Qh5 O-O h6 Be3 O-O Bc2 f5 Ne5 Qxd1 Raxd1 Nd7 f4 Nf6 Bb3 Kh8 Rd3 a5 Rfd1 a4 Bc2 b5 cxb5 cxb5 a3 Bb7 Ng6+ Kg8 Nxf8 Rxf8 Bd2 Rc8 Bb1 Nd5 g3 Nf6 Rc1 Rxc1+ Bxc1 Be4 Kf2 Bxd3 Bxd3 b4 axb4 Bxb4 Bb5 Ne4+ Ke3 Nd6 Bxa4 Kf7 Bb3 Ke7 d5 exd5 Bxd5 g5 fxg5 hxg5 Kd3 Bc5 Bxg5+ Kd7 h4 Bf2 Bf4 Nc8 h5 Ne7 Bf7 Nc6 h6 Ke7 h7 Nb4+ Kc4
""
e4 e6 d4 d5 e5 c5 c3 Nc6 Nf3 Nh6 Bd3 cxd4 cxd4 Nf5 Bxf5 exf5 Nc3 Be6 O-O Be7 a3 h6 b4 g5 b5 Na5 Nd2 f4 a4 Qd7 Ba3 Bxa3 Rxa3 Rc8 b6 a6 Ra1 Rxc3 Nf3 Rc6 h4 Bg4 Qd3 Bxf3 Qxf3 Nc4 a5 Nd2 Qd3 Nxf1 Rxf1 gxh4 Re1 Rg8 Kf1 Qg4 e6 Rxe6 Rxe6+ fxe6 Qh7 Qxg2+ Ke1 Qe4+ Qxe4 dxe4
""
e4 c6 Nf3 d5 Nc3 dxe4 Nxe4 Nf6 Ng3 Bg4 h3 Bxf3 Qxf3 Nbd7 d4 e6 c3 Be7 Bd3 Qb6 O-O O-O b3 Nd5 Bd2 N7f6 Rfe1 Bd6 Ne4 Nxe4 Bxe4 Nf6 Bd3 Rad8 Bg5 Be7 Bxf6 Bxf6 h4 g6 h5 Bg7 hxg6 hxg6 Qg4 c5 Re3 cxd4 Rh3 dxc3 Qh4 f5 Qh7+ Kf7 Rh6 e5 Bc4+ Ke8 Rxg6 Qd4 Qxg7 Rd6 Rxd6 Qxd6 Re1 e4 f3 Qg3 Qxg3
""
c4 c6 d4 d5 e3 Nf6 Nf3 Bg4 Be2 e6 O-O Bd6 a3 O-O c5 Bc7 b4 Nbd7 b5 cxb5 Bxb5 a6 Be2 Rc8 Bd2 Bb8 Nc3 Qc7 g3 h5 Nh4 e5 Bxg4 Nxg4 Ne2 e4 Ng2 f5 Nef4 Ndf6 h3 g5 Nxh5 Nxh5 hxg4 fxg4 Qxg4 Ng7 Qxg5 Rf5 Qg4 Rcf8 Nf4 Qc6 Rab1 Bxf4 exf4 Rh5 Rb6 Qa4 Rxb7 Rh7 Be3 Qc6 Rfb1 Qh6 Kf1 a5 Ke2 Qa6+ R1b5 Kh8 Qd7 Rg8 Qc6 Qa8 Qxd5 Qe8 Qe5 Qg6 Rb8 Qg4+ Kd2 Rh1 Rxg8+ Kxg8 Rb8+ Kh7 Qxe4+ Kh6 Rh8#
""
e4 c6 d4 d5 e5 Bf5 Bd3 Qd7 Nf3 g6 c3 Bg7 Qc2 e6 Bxf5 gxf5 Bg5 Ne7 Nbd2 Na6 a4 Rc8 b4 O-O h4 h5 Bf6 b6 Nb3 Ng6 Qd2 c5 bxc5 bxc5 Qg5 cxd4 cxd4 Qb7 Nbd2 Rc2 O-O Qb4 Rfd1 Rfc8 Qxh5 Qc3 Qg5 Kh7 Bxg7 Kxg7 h5 Rf8 Qf6+
""
e4 e6 d4 d5 e5 c5 c3 c4 Nf3 Nc6 b3 cxb3 axb3 a6 Bd3 Nge7 O-O Ng6 Be3 Be7 Nbd2 O-O c4 f5 exf6 Bxf6 c5 e5 Bxg6 hxg6 dxe5 Nxe5 Nxe5 Bxe5 Nf3 Bxa1 Qxa1 Bf5 Rd1 Be4 Ng5 Qe7 Qa4 Rf5 h4 Raf8 c6 bxc6 Qxc6 R5f6 Qc3 Rf5 b4 Rb8 Bc5 Qe8 Re1 Qc6 f3 Rxg5 hxg5 Bf5 Re7 d4 Qxd4
""
e4 e6 d4 d5 e5 c5 c3 Qb6 Nf3 Nc6 Bd3 Bd7 Bc2 Rc8 O-O cxd4 cxd4 Nb4 Bb3 Ne7 Nc3 Ng6 a3 Nc6 h4 Na5 Ba2 Qd8 Bg5 f6 exf6 gxf6 Be3 Nc4 Bb1 Nxb2 Bxg6+ hxg6 Qc2 Nc4 Qxg6+ Ke7 Ng5 Be8 Qd3 Nxe3 Nxe6 Kxe6 fxe3 Bg7 Qf5+ Kf7 Nxd5 Bd7 Qf4 Be6 Nxf6 Bxf6 e4 Qxd4+ Kh1 Ke7 Rad1 Qe5 Qf3 Rxh4+ Kg1 Qh2+ Kf2 Rc2+ Ke1 Bc3+ Rd2 Bxd2+ Kd1 Rc1+ Kxd2 Rxf1 Qxf1 Qd6+ Ke3 Qc5+ Kf3 Qxa3+ Ke2 Qa6+
""
d4 d5 c4 e6 cxd5 exd5 Nc3 Nf6 Nf3 c6 Bg5 Be7 e3 O-O Bd3 Bg4 Qc2 Nbd7 Nd2 Rc8 O-O b5 a3 h6 Bh4 b4 axb4 Bxb4 Rxa7 c5 dxc5 Rxc5 Nb3 Rc8 Nd4 g5 Bg3 Qb6 Rfa1 Nc5 Bf5 Bxf5 Qxf5 Bxc3 bxc3 Nce4 Be5 Rxc3 h4 Rc2 R7a6 Rc1+ Rxc1 Qxa6 Bxf6 Qxf6 Qxf6 Nxf6 hxg5 hxg5 Nf5 Ra8 Rd1 Kh7 Ne7 Ra5 Nc6 Rc5 Nd4 Kg6 f3 g4 Kf2 Ra5 Kg3 gxf3 gxf3 Nh5+ Kg4 f5+ Kh4 Ra4 Rg1+ Kh6 Rg5 Ng7 f4 Ra3 Rg3 Rd3 Kh3 Rc3 Kg2 Ra3 Kf3 Nh5 Rg5 Ng7 Nxf5+ Nxf5 Rxf5 d4 Re5 dxe3 Rxe3 Ra4 Kg4 Kg6 Re6+ Kf7 Rb6 Ra5 f5 Kg7 Kg5 Kf7 Rb7+ Kf8 Kg6 Ra6+ f6 Ke8 Kg7 Kd8 f7 Rg6+ Kxg6 Kc8 Re7 Kd8
Nc3
e4 d5 exd5 Qxd5 Nc3 Qd8 Nf3 Nc6 Bc4 e6 d3 Nf6 O-O Be7 Re1 O-O Bf4 Nh5 Be3 Nf6 Qe2 Ng4 Bd2 Nf6 h3 Nd7 Bf4 Nb6 Bb3 Bd6 Bxd6 cxd6 Ne4 d5 Nc5 Qf6 c3 Nd7 Nxd7 Bxd7 d4 Ne7 Ne5 Bc8 Bc2 Nf5 Qd3 g6 Ng4 Qg7 f4 h5 Ne5 b6 Kh2 Nd6 Qg3 Kh7 Qg5 f5 g4 hxg4 hxg4 Qh6+ Qxh6+ Kxh6 g5+ Kg7 Kg3 Ba6 Nd7 Rfe8 Nf6 Rh8 Rxe6 Ne4+ Bxe4 dxe4 Re7+ Kf8 Rd7 Be2 d5 Bf3 c4 Rh1 Rxh1 Bxh1 Rh7
""
e4 c6 d4 d5 e5 Bf5 Ne2 e6 Ng3 Bg6 h4 h6 Bd3 Bxd3 Qxd3 Nd7 c3 Qb6 O-O Ne7 Nd2 Ng6 Nf3 Be7 h5 Ngf8 a3 O-O-O b4 g6 a4 gxh5 Nxh5 Bg5 Ng3 f6 exf6 Nxf6 Nxg5 hxg5 Bxg5 N8h7 Bxf6 Nxf6 Rfe1 Rde8 Qg6 Qd8 b5 Reg8 Qd3 Rxg3 Qxg3 Ne4 Rxe4 dxe4 bxc6 bxc6 Rb1 Qc7 Qxc7+ Kxc7 Re1 Rh4 Re3 Kd6 g3 Rg4 Kg2 Kd5 f4 exf3+ Kxf3 Rg6 Re5+ Kc4 Rc5+ Kb3 Rxc6 Kxa4 c4 Kb4 d5 a5 Rxe6 Rg7 Rc6 a4 d6 a3 Ra6 Rd7 c5 Kxc5 Rxa3 Rxd6 Ra5+ Kd4 Kf4 Rg6 g4 Kc4 Kf5 Rg8 g5 Kb4 Re5 Kc4 Kf6 Kd4 Ra5 Kc4 g6 Kb4 Re5 Rb8 Kf7 Kc4 g7 Kd4 Re7 Kd5 g8=Q Rxg8 Kxg8 Kd6 Re1 Kd5 Kf7
""
e4 c6 d4 d5 exd5 cxd5 Bd3 Nc6 c3 g6 Nf3 Bg7 O-O Nf6 Re1 O-O h3 Re8 Nbd2 a6 Nf1 Qc7 Ng3 b5 Ne5 Nxe5 dxe5 Nd7 e6 fxe6 Rxe6 Ne5 Rxe5 Bxe5 Ne2 Bg7 Qb3 Bb7 Bf4 e5 Bg3 Kh8 Rd1 Rad8 Qc2 Qc6 Nc1 d4 Nb3 Qxg2#
""
e4 c6 d4 d5 e5 Bf5 Bd3 Bxd3 Qxd3 e6 c3 Ne7 f4 h5 Nf3 Nf5 O-O Nd7 Nbd2 Qb6 Re1 c5 Kh1 c4 Qc2 Be7 Nf1 O-O-O Ne3 Nxe3 Bxe3 f6 b3 cxb3 axb3 a6 c4 dxc4 bxc4 Kb8 c5 Qc7 Reb1 fxe5 fxe5 Ka7 Qb3 Rb8 Qxe6 Rhe8 Qd5 Nf8 Qe4 Ne6 Rb6 Nxd4 Qxd4 Rbd8 Qa4 Bxc5 Rxa6+ bxa6 Qxa6+ Kb8 Qa8#
a3
d4 g6 c4 Bg7 Nc3 d6 Nf3 Nf6 g3 O-O Bg2 Bf5 O-O c6 Re1 Qc8 e4 Bh3 Bh1 Bg4 Qd3 e6 Bf4 Nh5 Bd2 d5 cxd5 exd5 exd5 cxd5 Nxd5 Qd7 Ne5 Bxe5 dxe5 Be6 Bh6 Rd8 Rad1 Nc6 Bg5 f6 Bxf6 Bxd5 Bxd8 Rxd8 Qxd5+ Qxd5 Rxd5 Kg7 Rxd8 Nxd8 e6 Kf6 e7
""
e4 e5 Nf3 Nc6 d4 exd4 Bc4 d6 Nxd4 Bd7 O-O Be7 c3 Nf6 Re1 O-O f3 Re8 Be3 h6 Nd2 Bf8 Nf1 Ne5 Bb3 c5 Ne2 b5 a4 bxa4 Bxa4 Bxa4 Rxa4 Qb8 b3 Qb5 Nf4 g5 Nd5 Nxd5 Qxd5 Reb8 Nd2 Qd3 Qxd3 Nxd3 Rb1 Bg7 c4 Rb4 f4 gxf4 Bf2 Be5 Kf1 a5 Ke2 Rxa4 bxa4 Nb4 Nf3 f6 Nh4 Kf7 Nf5 Kg6 g3 fxg3 hxg3 Re8 g4 Kg5 Kf3 h5 Be3+ Kg6 gxh5+ Kxh5 Ng7+
""
d4 d5 Bg5 h6 Bh4 g5 Bg3 Bg7 e3 Bf5 c4 e6 Nc3 c6 Qb3 b6 Nf3 Nd7 Rc1 Ngf6 Be2 O-O O-O Nh5 Bd6 Re8 Ne5 Nxe5 dxe5 g4 h3 gxh3 Bxh5 hxg2 Bf3 gxf1=Q+ Kxf1 Bd3+ Be2 Bxe2+ Nxe2 Qh4 f4 Qh1+ Kf2 Qh2+ Ke1 Bf8 c5 bxc5 Rxc5 Bxd6 exd6 Rab8 Qc3 Qh1+ Kd2 Qe4 Rxc6 Red8 b3 Qb4 Nd4 Rb6 Qxb4 Rxb4 Kc3 Rb6 Rxb6 axb6 Nb5 Kf8 Kd4 Ke8 e4 dxe4 Kxe4 Kd7 a4 Rg8 Ke5 h5 Kf6 h4 Kxf7 Rg3
""
e4 e5 Nf3 Nc6 d4 exd4 Bc4 Bb4+ c3 dxc3 bxc3 Ba5 O-O h6 Re1 Nge7 Ba3 O-O e5 a6 Qd3 Ng6 Bxf8 Qxf8 Qxg6 d5 exd6 cxd6 Qe4 Bd7 Bd3 g6 Qh4 Kg7 Re3 Be6 Na3 Bxc3 Rd1 Bf6 Qg3 Rd8 Rxe6 fxe6 Qxg6+ Kh8 Qh7#
""
e4 e6 d4 d5 e5 c5 c3 cxd4 cxd4 Nc6 Nf3 Nge7 Bd3 Nf5 Bxf5 exf5 O-O Be7 Nc3 Be6 Qb3 Rb8 Be3 a6 Na4 Na5 Qc3 Nc4 b3 Nxe3 fxe3 O-O Rac1 Rc8 Qd3 Qa5 Rc2 Rxc2 Qxc2 Rc8 Qb2 b5 Nc3 Ba3 Qa1 Qxc3
""
e4 c6 d4 d5 Nc3 dxe4 Nxe4 Bf5 Ng3 Bg6 Nf3 h6 c3 Nd7 Bd3 Bxd3 Qxd3 Ngf6 O-O e6 Re1 Qc7 Ne4 Nxe4 Qxe4 Nf6 Qe5 Bd6 Qe2 O-O Ne5 Nd7 f4 f6 Nxd7 Qxd7 Qxe6+ Qxe6 Rxe6 Rad8 Bd2 Rfe8 Rae1 Rxe6 Rxe6 Kf7 Re2 Re8 Kf2 Rxe2+ Kxe2 Ke6 g4 b5 Kd3 Kd5 b3 c5 c4+ bxc4+ bxc4+ Kc6 d5+ Kd7 Ke4 g6 h4 a6 h5 g5 Kf5 Ke7 fxg5 fxg5 Kg6
""
d4 c6 c4 d5 Nc3 Nf6 Bf4 e6 Nf3 Bd6 Bxd6 Qxd6 e3 b6 Bd3 dxc4 Bxc4 Ba6 Bxa6 Nxa6 O-O O-O Qd3 Nb4 Qd2 Rfd8 a3 Nbd5 Rac1 Nxc3 Rxc3 Ne4 Qd3 Nxc3 Qxc3 Rac8 Rc1 f6 e4 c5 e5 fxe5 dxe5 Qd3 Qe1 Rc7 h3 Rcd7 Kh2 Qb3 Qe4 Qd3 Qg4 Qf5 Qc4 Rd3 b4 cxb4 axb4 Rf8 Nd4 Qf4+ Kh1 Rxd4 Qxe6+ Kh8
""
e4 c5 c3 g6 d4 cxd4 cxd4 Bg7 Nc3 d6 Nf3 Nf6 Be2 O-O O-O Nc6 d5 Nb8 h3 a6 a4 Nbd7 Be3 b6 Nd4 Bb7 f3 Rc8 Qd2 Nc5 Rac1 Qd7 b3 e5 dxe6 fxe6 Bc4 Kh8 Bh6 e5 Bxg7+ Kxg7 Nde2 Bc6 Nd5 Bxd5 Bxd5 Nxd5 Qxd5 Ne6 Rxc8 Rxc8 Rd1 Rc6 Qxe5+ dxe5 Rxd7+ Kg8 Re7 h5 g3 Kf8 Ra7 a5 Ra8+ Ke7 Ra7+ Kd6 f4 exf4 gxf4 Kc5 f5 gxf5 exf5 Ng5 Kg2 Kb4 h4 Ne4 Kf3 Nd2+ Kf4 Nxb3 Kg5 Kxa4 f6 Nc5 f7 Rc8 Nd4 Kb4 Kxh5 Ne4 Ne6 Nd6 f8=Q Rxf8 Nxf8 a4 Nd7 Nb5 Rxa4+ Kxa4 Nxb6+ Kb4 Kg6 Nd6 h5 Ne8 h6 Kc5 h7
""
e4 d5 exd5 Nf6 Nc3 Nxd5 Nxd5 Qxd5 Nf3 c5 c4 Qd8 d4 cxd4 Qxd4 Bd7 Bd3 Nc6 Qc3 e6 a3 Rc8 O-O Qc7 Re1 Qd8 b4 Be7 Bb2 Bf6 Qc2 Bxb2 Qxb2 O-O Rad1 Qe7 b5 Nd8 Ne5 Rc7 Qd2 Bc8 Qf4 Rc5 Qe4 b6 Qxh7#
""
e4 c6 d4 d5 exd5 cxd5 Bd3 Nc6 c3 g6 f4 Bg7 Nf3 Nf6 O-O Bg4 Nbd2 O-O h3 Bxf3 Nxf3 Re8 Ne5 Ne4 Qe2 f5 Bxe4 dxe4 Qc4+ Kh8 Nf7+ Kg8 Nh6+ Kh8 Qg8+ Rxg8 Nf7#
""
e4 c6 d4 d5 e5 Bf5 f4 h5 Nf3 e6 Be2 Nd7 O-O c5 c3 Qb6 Kh1 f6 Nbd2 O-O-O a4 a5 dxc5 Bxc5 b4 axb4 a5 Qa7 cxb4 Bxb4 a6 b6 Ba3 Bc5 Nb3 Bxa3 Rxa3 g5 Qd4 fxe5 Nxe5 Nxe5 Qxe5 Ne7 Rc1+ Kd7 Bb5+ Nc6 Bxc6+ Ke7 Qg7+ Kd6 Qxa7
""
e4 c6 f4 d5 e5 Bf5 Nf3 h5 d4 e6 Bd3 Nh6 O-O Nd7 Ng5 Bg4 Qe1 c5 c3 Qb6 h3 Bf5 Qe3 cxd4 cxd4 Rc8 Nc3 Be7 Bb5 Qc7 Bd2 a6 Bxd7+ Qxd7 Nf3 b5 a3 Qa7 Qf2 Rc4 Be3 f6 Rfe1 fxe5 fxe5 Nf7 Qg3 g6 Qf2 Qb6 Nh4 a5 Nxf5 gxf5 Rac1 b4 axb4 axb4 Na4 Qb5 b3 Rxc1 Rxc1 Kd7 Qc2 Qb7 Qe2 h4 Qd2 Rg8 Nc5+ Bxc5 Rxc5 Rg3 Qe2 f4 Rb5 Qc6 Rc5 Rxe3 Qg4 Qa6 Qxf4 Qa1+ Kh2 Nxe5 dxe5 Qxe5 Qxe5 Rxe5 Rb5 Re4 Kg1 Kc6 Rb8 e5 Kf2 Rf4+ Ke2 Kc5 Ke3 d4+ Ke2 Kd5 Rxb4 d3+ Kxd3 Rxb4 Kc3 Rf4 b4 Kc6 Kb3 Rd4 Ka4 e4 Ka5 e3 b5+ Kb7 b6 e2 Kb5 e1=Q Kc5 Qc3+ Kb5 Rb4+ Ka5 Qa3#
""
e4 c5 c3 Nf6 e5 Nd5 d4 cxd4 cxd4 d6 Nf3 Nc6 Nc3 Nxc3 bxc3 dxe5 Nxe5 Nxe5 dxe5 Qxd1+ Kxd1 Bg4+ f3 O-O-O+ Kc2 Bf5+ Kb3 e6 h4 h5 Bg5 Rd7 Bb5 Rc7 Rad1 Bc5 Rd2 a6 Be2 Rd7 Rhd1 Rxd2 Rxd2 Rf8 a4 f6 exf6 gxf6 Bf4 e5 Bh2 Rg8 Bc4 Rg7 Rd5 Bf2 Rd6 Bxh4 Bf1 Kc7 Rd5 Be6 c4 Bxd5 cxd5 Kd6 Bc4 Rxg2
""
d4 d5 c4 Nf6 Nc3 e6 Bf4 Bd6 Bxd6 Qxd6 e3 c5 cxd5 Nxd5 Bb5+ Bd7 Bxd7+ Nxd7 dxc5 Qxc5 Nxd5 exd5 Ne2 Qb4+ Qd2 Qxd2+ Kxd2 Nf6 f3 O-O Nd4 Rac8 Rac1 Nd7 Nf5 Kh8 Ne7 Rxc1 Rxc1 Nf6 Rc7 Rb8 g4 h6 h4 a6 g5 Ne8 Rd7 hxg5 hxg5 f6 g6 b5 Rxd5 f5 Rxf5 Nf6 Rf4 Rd8+ Ke2 Ng8 Rf7 Nh6 Rf4 Re8 Nf5 Nxf5 Rxf5 Kg8 Rc5 Kf8 Rc6 a5 Rb6 Re5 f4 Rc5 Kd3 Ke7 Kd4 Rh5 e4 b4 f5 Rh2 Rb7+ Kf6 Rf7+ Kg5 Rxg7 Rxb2 Ra7 Rxa2 g7 Rd2+ Ke5 Rd8 f6 Kg6 Rxa5 Re8+ Kf4 Kxf6 Ra7 Rb8 e5+ Ke6 Ke4 b3 Ra6+ Kf7 Ra7+ Ke6 Rb7 Rg8 Rxb3 Rxg7 Rb6+ Kf7 Rb7+ Kg8 Rxg7+ Kxg7 Kd5 Kf7 Kd6 Ke8 Ke6
""
d4 d5 e3 c6 Bd3 Nf6 Nf3 g6 Nbd2 Bg7 a3 O-O b3 Re8 Bb2 Nbd7 h3 Qc7 O-O c5 c4 cxd4 exd4 dxc4 bxc4 Nb6 Re1 Nfd7 Rc1 e6 Qb3 Nf6 Ne5 Nbd7 Ndf3 Nxe5 Nxe5 Nd7 Nf3 b6 d5 Nc5 Qc2 Bxb2 Rcd1 Bg7 dxe6 Bxe6 Ng5 Nxd3 Rxd3 Bxc4 Rc1 b5 Rc3 Bxc3 Qxc3 Qf4 Nf3 Rad8 a4 a6 axb5 axb5 g3 Qh6 Ne5 Rxe5 Qxe5 Qxc1+ Kg2 Bd5+ f3 Qd2+ Kf1 Bc4+ Kg1 Qd1+ Kf2 Rd2+ Ke3 Re2+ Kf4 Rxe5 Kxe5 Qxf3 h4 Qd5+ Kf4 Qd4+ Kf3 Bd5+ Ke2 Qe4+ Kf2 Qf3+ Ke1 Bc4 Kd2 Qd3+ Kc1 Bb3 Kb2 b4 g4 Qc2+ Ka1 Qa2#
""
e4 c5 c3 Nc6 d4 cxd4 cxd4 d5 e5 Bf5 Nf3 e6 Bd3 Bxd3 Qxd3 Nge7 g4 Ng6 h4 h5 g5 Qb6 Nc3 O-O-O a4 Nb4 Qd1 Qa6 Nb5 Kb8 Bd2 Nd3+ Ke2 Nxb2 Qb3 Nc4 Rhb1 Be7 Ne1 Rc8 Nd3 Nxh4 Bb4 Bxg5 Bd6+ Ka8 Nc7+ Rxc7 Bxc7 Nf5 Kf1 Nxd4 Kg2 Nxb3 Rxb3 Rc8 Nc5 Qc6 Bd6 d4+ f3 Nxd6 exd6 Qxc5 d7 Rd8 Rb5 Qc2+ Kh3 Bf4 Rab1 Qh2#
""
